trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
372554568,29,4/1/2024 9:51,4/1/2024 10:20,3040,34.05357,-118.266357,3063,34.048038,-118.253738,29986,30,One Way,Monthly Pass,electric
372553127,13,4/1/2024 9:51,4/1/2024 10:04,3076,34.0406,-118.253838,4516,34.045849,-118.254402,28711,30,One Way,Monthly Pass,electric
372552845,6,4/1/2024 9:51,4/1/2024 9:57,4441,34.026619,-118.281807,4249,34.020302,-118.281181,12309,30,One Way,Monthly Pass,standard
372553129,8,4/1/2024 9:52,4/1/2024 10:00,4250,34.03017,-118.280952,4249,34.020302,-118.281181,13818,30,One Way,Monthly Pass,standard
372552587,3,4/1/2024 9:53,4/1/2024 9:56,4249,34.020302,-118.281181,4246,34.023708,-118.279167,25608,30,One Way,Monthly Pass,electric
372568806,88,4/1/2024 9:53,4/1/2024 11:21,4565,33.989948,-118.434669,4212,33.988129,-118.471741,16060,1,One Way,Walk-up,standard
372553133,6,4/1/2024 9:54,4/1/2024 10:00,4248,34.028351,-118.288673,4273,34.02586,-118.284103,14101,30,One Way,Monthly Pass,standard
372554576,24,4/1/2024 9:55,4/1/2024 10:19,3069,34.05088,-118.248253,4220,34.074829,-118.258728,15431,30,One Way,Monthly Pass,standard
372554577,24,4/1/2024 9:55,4/1/2024 10:19,3069,34.05088,-118.248253,4220,34.074829,-118.258728,15294,30,One Way,Monthly Pass,standard
372554578,26,4/1/2024 9:55,4/1/2024 10:21,4558,34.025688,-118.395302,4548,34.026829,-118.393517,23485,30,One Way,Monthly Pass,electric
372553074,3,4/1/2024 9:56,4/1/2024 9:59,4643,34.07262,-118.44944,4613,34.069752,-118.445351,13032,365,One Way,Annual Pass,standard
372554580,21,4/1/2024 9:57,4/1/2024 10:18,3031,34.044701,-118.252441,3006,34.04554,-118.256668,29600,30,One Way,Monthly Pass,electric
372553135,5,4/1/2024 9:58,4/1/2024 10:03,4266,34.026291,-118.277687,4443,34.022091,-118.279793,15204,30,One Way,Monthly Pass,standard
372553136,6,4/1/2024 9:58,4/1/2024 10:04,4644,34.061859,-118.45002,4613,34.069752,-118.445351,05908,30,One Way,Monthly Pass,standard
372554583,19,4/1/2024 9:59,4/1/2024 10:18,3068,34.0532,-118.250954,4246,34.023708,-118.279167,16144,30,One Way,Monthly Pass,standard
372554892,26,4/1/2024 10:03,4/1/2024 10:29,3069,34.05088,-118.248253,4449,34.04557,-118.274193,22052,30,One Way,Monthly Pass,electric
372554320,11,4/1/2024 10:04,4/1/2024 10:15,4302,34.092491,-118.291443,4401,34.075611,-118.291862,20261,30,One Way,Monthly Pass,standard
372556335,48,4/1/2024 10:04,4/1/2024 10:52,4215,34.014309,-118.491341,4211,33.984928,-118.469963,25848,1,One Way,Walk-up,electric
372557902,51,4/1/2024 10:05,4/1/2024 10:56,4215,34.014309,-118.491341,4211,33.984928,-118.469963,28692,1,One Way,Walk-up,electric
372553424,4,4/1/2024 10:06,4/1/2024 10:10,3064,34.046131,-118.257591,3034,34.042061,-118.263382,15017,365,One Way,Annual Pass,standard
372556198,44,4/1/2024 10:07,4/1/2024 10:51,4543,33.95718,-118.451248,4583,33.976189,-118.418419,15681,1,One Way,Walk-up,standard
372554745,20,4/1/2024 10:07,4/1/2024 10:27,4227,34.0298,-118.270309,4443,34.022091,-118.279793,28620,30,One Way,Monthly Pass,electric
372553501,2,4/1/2024 10:08,4/1/2024 10:10,4643,34.07262,-118.44944,4613,34.069752,-118.445351,13133,30,One Way,Monthly Pass,standard
372586746,159,4/1/2024 10:08,4/1/2024 12:47,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13542,1,Round Trip,One Day Pass,standard
372553584,3,4/1/2024 10:08,4/1/2024 10:11,4645,34.023411,-118.429008,4562,34.02697,-118.428207,06355,30,One Way,Monthly Pass,standard
372555427,32,4/1/2024 10:09,4/1/2024 10:41,4516,34.045849,-118.254402,3031,34.044701,-118.252441,28711,30,One Way,Monthly Pass,electric
372571317,106,4/1/2024 10:11,4/1/2024 11:57,4214,33.99556,-118.481552,4545,33.95879,-118.44828,30590,1,One Way,One Day Pass,electric
372555208,20,4/1/2024 10:11,4/1/2024 10:32,4562,34.02697,-118.428207,4613,34.069752,-118.445351,25545,30,One Way,Monthly Pass,electric
372554379,4,4/1/2024 10:12,4/1/2024 10:16,4518,34.057968,-118.299751,4524,34.06163,-118.301193,13914,30,One Way,Monthly Pass,standard
372555253,21,4/1/2024 10:13,4/1/2024 10:34,4577,33.993019,-118.414909,4632,33.986671,-118.440948,18842,1,One Way,Walk-up,electric
372554894,13,4/1/2024 10:16,4/1/2024 10:29,4401,34.075611,-118.291862,4440,34.061661,-118.298241,20261,30,One Way,Monthly Pass,standard
372554589,4,4/1/2024 10:16,4/1/2024 10:20,3019,34.038609,-118.260857,3075,34.04211,-118.256187,20173,365,One Way,Annual Pass,standard
372554590,6,4/1/2024 10:17,4/1/2024 10:23,4211,33.984928,-118.469963,4205,33.993771,-118.453667,28210,365,One Way,Annual Pass,electric
372554591,3,4/1/2024 10:18,4/1/2024 10:21,4451,34.10363,-118.291313,4301,34.099049,-118.291496,15500,365,One Way,Annual Pass,standard
372555961,27,4/1/2024 10:19,4/1/2024 10:46,3006,34.04554,-118.256668,3006,34.04554,-118.256668,29600,30,Round Trip,Monthly Pass,electric
372555108,11,4/1/2024 10:19,4/1/2024 10:30,4300,34.04887,-118.2743,4516,34.045849,-118.254402,17523,30,One Way,Monthly Pass,electric
372555258,19,4/1/2024 10:19,4/1/2024 10:38,4448,34.03027,-118.273193,3031,34.044701,-118.252441,29314,1,One Way,Walk-up,electric
372555225,11,4/1/2024 10:21,4/1/2024 10:32,4456,34.052429,-118.302017,4304,34.06258,-118.290092,14010,30,One Way,Monthly Pass,standard
372555477,20,4/1/2024 10:22,4/1/2024 10:42,3063,34.048038,-118.253738,3068,34.0532,-118.250954,29986,30,One Way,Monthly Pass,electric
372567801,48,4/1/2024 10:23,4/1/2024 11:11,4606,34.168629,-118.377068,4599,34.168751,-118.36187,20059,1,One Way,Walk-up,standard
372554988,5,4/1/2024 10:24,4/1/2024 10:29,4248,34.028351,-118.288673,4273,34.02586,-118.284103,17011,30,One Way,Monthly Pass,electric
372555262,14,4/1/2024 10:24,4/1/2024 10:38,4548,34.026829,-118.393517,4548,34.026829,-118.393517,23485,30,Round Trip,Monthly Pass,electric
372554945,5,4/1/2024 10:24,4/1/2024 10:29,4250,34.03017,-118.280952,4273,34.02586,-118.284103,15713,30,One Way,Monthly Pass,standard
372556262,27,4/1/2024 10:25,4/1/2024 10:52,4613,34.069752,-118.445351,4613,34.069752,-118.445351,14989,1,Round Trip,Walk-up,standard
372555115,4,4/1/2024 10:26,4/1/2024 10:30,4613,34.069752,-118.445351,4644,34.061859,-118.45002,26671,30,One Way,Monthly Pass,electric
372555760,17,4/1/2024 10:27,4/1/2024 10:44,3047,34.039982,-118.266403,4454,34.017899,-118.291718,13707,30,One Way,Monthly Pass,standard
372555275,12,4/1/2024 10:28,4/1/2024 10:40,4443,34.022091,-118.279793,3035,34.048401,-118.260948,28620,30,One Way,Monthly Pass,electric
372555265,12,4/1/2024 10:28,4/1/2024 10:40,4644,34.061859,-118.45002,4613,34.069752,-118.445351,11979,30,One Way,Monthly Pass,standard
372555266,5,4/1/2024 10:28,4/1/2024 10:33,4540,34.04776,-118.22541,3042,34.049301,-118.238808,30647,30,One Way,Monthly Pass,electric
372555267,11,4/1/2024 10:29,4/1/2024 10:40,3005,34.0485,-118.258537,4387,34.03352,-118.241837,30114,30,One Way,Monthly Pass,electric
372555268,5,4/1/2024 10:30,4/1/2024 10:35,4440,34.061661,-118.298241,4444,34.061619,-118.305573,20261,30,One Way,Monthly Pass,standard
372569434,60,4/1/2024 10:30,4/1/2024 11:30,4544,33.928459,-118.435204,4210,33.984341,-118.47155,14003,1,One Way,Walk-up,standard
372555269,5,4/1/2024 10:30,4/1/2024 10:35,4249,34.020302,-118.281181,4273,34.02586,-118.284103,29118,30,One Way,Monthly Pass,electric
372574569,94,4/1/2024 10:30,4/1/2024 12:04,4211,33.984928,-118.469963,4214,33.99556,-118.481552,30621,1,One Way,Walk-up,electric
372555270,4,4/1/2024 10:31,4/1/2024 10:35,4449,34.04557,-118.274193,4449,34.04557,-118.274193,22052,30,Round Trip,Monthly Pass,electric
372574574,93,4/1/2024 10:31,4/1/2024 12:04,4211,33.984928,-118.469963,4214,33.99556,-118.481552,12215,1,One Way,Walk-up,standard
372569373,54,4/1/2024 10:35,4/1/2024 11:29,4544,33.928459,-118.435204,4210,33.984341,-118.47155,14796,1,One Way,Walk-up,standard
372556222,14,4/1/2024 10:36,4/1/2024 10:50,4449,34.04557,-118.274193,3033,34.040989,-118.255798,25455,30,One Way,Monthly Pass,electric
372556007,10,4/1/2024 10:37,4/1/2024 10:47,4516,34.045849,-118.254402,4516,34.045849,-118.254402,17523,30,Round Trip,Monthly Pass,electric
372556015,9,4/1/2024 10:38,4/1/2024 10:47,4644,34.061859,-118.45002,4614,34.07365,-118.439842,26671,30,One Way,Monthly Pass,electric
372556008,9,4/1/2024 10:38,4/1/2024 10:47,4643,34.07262,-118.44944,4614,34.07365,-118.439842,20191,30,One Way,Monthly Pass,standard
372567780,28,4/1/2024 10:39,4/1/2024 11:07,4548,34.026829,-118.393517,4548,34.026829,-118.393517,23485,30,Round Trip,Monthly Pass,electric
372555845,6,4/1/2024 10:39,4/1/2024 10:45,3040,34.05357,-118.266357,3005,34.0485,-118.258537,12032,30,One Way,Monthly Pass,standard
372569082,46,4/1/2024 10:41,4/1/2024 11:27,3022,34.04607,-118.233093,3022,34.04607,-118.233093,18348,30,Round Trip,Monthly Pass,electric
372555839,4,4/1/2024 10:41,4/1/2024 10:45,3031,34.044701,-118.252441,4491,34.04744,-118.24794,29314,365,One Way,Annual Pass,electric
372567781,25,4/1/2024 10:42,4/1/2024 11:07,4246,34.023708,-118.279167,4273,34.02586,-118.284103,15679,1,One Way,One Day Pass,standard
372567812,27,4/1/2024 10:43,4/1/2024 11:10,3068,34.0532,-118.250954,3027,34.04998,-118.247162,29986,30,One Way,Monthly Pass,electric
372568053,30,4/1/2024 10:44,4/1/2024 11:14,4570,34.01376,-118.417801,4613,34.069752,-118.445351,27963,1,One Way,Walk-up,electric
372556173,4,4/1/2024 10:45,4/1/2024 10:49,4273,34.02586,-118.284103,4273,34.02586,-118.284103,17011,30,Round Trip,Monthly Pass,electric
372556011,1,4/1/2024 10:46,4/1/2024 10:47,4613,34.069752,-118.445351,4613,34.069752,-118.445351,11979,1,Round Trip,Walk-up,standard
372568088,28,4/1/2024 10:46,4/1/2024 11:14,3031,34.044701,-118.252441,3005,34.0485,-118.258537,28711,30,One Way,Monthly Pass,electric
372568680,31,4/1/2024 10:47,4/1/2024 11:18,3006,34.04554,-118.256668,3006,34.04554,-118.256668,29600,30,Round Trip,Monthly Pass,electric
372583580,95,4/1/2024 10:47,4/1/2024 12:22,4613,34.069752,-118.445351,4613,34.069752,-118.445351,05908,1,Round Trip,Walk-up,standard
372569510,43,4/1/2024 10:47,4/1/2024 11:30,4567,34.02018,-118.40403,4567,34.02018,-118.40403,15902,30,Round Trip,Monthly Pass,standard
372568348,28,4/1/2024 10:48,4/1/2024 11:16,4613,34.069752,-118.445351,4614,34.07365,-118.439842,13403,1,One Way,Walk-up,standard
372561928,10,4/1/2024 10:48,4/1/2024 10:58,4644,34.061859,-118.45002,4614,34.07365,-118.439842,15779,30,One Way,Monthly Pass,standard
372556340,3,4/1/2024 10:49,4/1/2024 10:52,4248,34.028351,-118.288673,4273,34.02586,-118.284103,13798,30,One Way,Monthly Pass,standard
372556320,3,4/1/2024 10:49,4/1/2024 10:52,4273,34.02586,-118.284103,4246,34.023708,-118.279167,23390,30,One Way,Monthly Pass,electric
372567927,23,4/1/2024 10:50,4/1/2024 11:13,4215,34.014309,-118.491341,4515,34.039742,-118.442268,25355,30,One Way,Monthly Pass,electric
372568473,27,4/1/2024 10:50,4/1/2024 11:17,4613,34.069752,-118.445351,4614,34.07365,-118.439842,11979,1,One Way,Walk-up,standard
372568410,27,4/1/2024 10:50,4/1/2024 11:17,4613,34.069752,-118.445351,4614,34.07365,-118.439842,06566,1,One Way,Walk-up,standard
372568069,23,4/1/2024 10:51,4/1/2024 11:14,4516,34.045849,-118.254402,4516,34.045849,-118.254402,17523,30,Round Trip,Monthly Pass,electric
372556384,3,4/1/2024 10:51,4/1/2024 10:54,3014,34.05661,-118.237213,3016,34.052898,-118.241562,15156,365,One Way,Annual Pass,standard
372567821,17,4/1/2024 10:51,4/1/2024 11:08,3033,34.040989,-118.255798,3031,34.044701,-118.252441,25455,30,One Way,Monthly Pass,electric
372567822,17,4/1/2024 10:51,4/1/2024 11:08,3035,34.048401,-118.260948,3033,34.040989,-118.255798,28620,30,One Way,Monthly Pass,electric
372568091,22,4/1/2024 10:52,4/1/2024 11:14,4246,34.023708,-118.279167,4516,34.045849,-118.254402,24052,30,One Way,Monthly Pass,electric
372558630,3,4/1/2024 10:53,4/1/2024 10:56,4273,34.02586,-118.284103,4443,34.022091,-118.279793,26866,30,One Way,Monthly Pass,electric
372562917,6,4/1/2024 10:53,4/1/2024 10:59,4580,33.982922,-118.410927,4255,33.97366,-118.422859,30497,30,One Way,Monthly Pass,electric
372567825,17,4/1/2024 10:53,4/1/2024 11:10,3075,34.04211,-118.256187,3065,34.060558,-118.238327,20173,365,One Way,Annual Pass,standard
372567605,8,4/1/2024 10:55,4/1/2024 11:03,4548,34.026829,-118.393517,4567,34.02018,-118.40403,06413,30,One Way,Monthly Pass,standard
372567069,4,4/1/2024 10:58,4/1/2024 11:02,4534,34.10186,-118.32811,4527,34.102001,-118.33741,14066,30,One Way,Monthly Pass,standard
372567661,6,4/1/2024 10:58,4/1/2024 11:04,4448,34.03027,-118.273193,4249,34.020302,-118.281181,28768,30,One Way,Monthly Pass,electric
372568078,15,4/1/2024 10:59,4/1/2024 11:14,4514,34.046211,-118.451172,4528,34.06097,-118.444366,15282,1,One Way,Walk-up,standard
372567545,3,4/1/2024 11:00,4/1/2024 11:03,4245,34.02404,-118.283409,4267,34.027618,-118.280678,14853,30,One Way,Monthly Pass,standard
372569803,30,4/1/2024 11:02,4/1/2024 11:32,3008,34.046612,-118.262733,4315,34.054031,-118.27092,17163,30,One Way,Monthly Pass,electric
372567831,6,4/1/2024 11:05,4/1/2024 11:11,4567,34.02018,-118.40403,4558,34.025688,-118.395302,21947,30,One Way,Monthly Pass,electric
372589231,122,4/1/2024 11:05,4/1/2024 13:07,4525,34.10038,-118.341797,4614,34.07365,-118.439842,23787,1,One Way,Walk-up,electric
372568794,11,4/1/2024 11:08,4/1/2024 11:19,4475,34.045181,-118.243248,3019,34.038609,-118.260857,24215,30,One Way,Monthly Pass,electric
372568964,16,4/1/2024 11:08,4/1/2024 11:24,4548,34.026829,-118.393517,4548,34.026829,-118.393517,23485,30,Round Trip,Monthly Pass,electric
372569361,21,4/1/2024 11:09,4/1/2024 11:29,3007,34.05048,-118.254593,3007,34.05048,-118.254593,24826,30,Round Trip,Monthly Pass,electric
372568459,8,4/1/2024 11:09,4/1/2024 11:17,3033,34.040989,-118.255798,3054,34.039219,-118.236488,28620,30,One Way,Monthly Pass,electric
372568933,12,4/1/2024 11:11,4/1/2024 11:23,3042,34.049301,-118.238808,3054,34.039219,-118.236488,30647,365,One Way,Annual Pass,electric
372568934,12,4/1/2024 11:11,4/1/2024 11:23,4558,34.025688,-118.395302,4558,34.025688,-118.395302,21947,30,Round Trip,Monthly Pass,electric
372569368,18,4/1/2024 11:11,4/1/2024 11:29,3031,34.044701,-118.252441,3031,34.044701,-118.252441,25455,30,Round Trip,Monthly Pass,electric
372568946,11,4/1/2024 11:12,4/1/2024 11:23,4250,34.03017,-118.280952,3025,34.03286,-118.268082,14049,30,One Way,Monthly Pass,standard
372568979,9,4/1/2024 11:15,4/1/2024 11:24,4516,34.045849,-118.254402,3010,34.037048,-118.254868,24052,30,One Way,Monthly Pass,electric
372569047,7,4/1/2024 11:17,4/1/2024 11:24,4613,34.069752,-118.445351,4644,34.061859,-118.45002,25545,30,One Way,Monthly Pass,electric
372584638,72,4/1/2024 11:17,4/1/2024 12:29,3045,34.028511,-118.256668,3011,34.041119,-118.26796,24092,30,One Way,Monthly Pass,electric
372568803,4,4/1/2024 11:17,4/1/2024 11:21,3027,34.04998,-118.247162,3046,34.052872,-118.24749,29986,30,One Way,Monthly Pass,electric
372568667,1,4/1/2024 11:17,4/1/2024 11:18,4643,34.07262,-118.44944,4643,34.07262,-118.44944,12197,30,Round Trip,Monthly Pass,standard
372569973,16,4/1/2024 11:18,4/1/2024 11:34,4491,34.04744,-118.24794,4450,34.063492,-118.287163,29314,30,One Way,Monthly Pass,electric
372570146,17,4/1/2024 11:18,4/1/2024 11:35,4643,34.07262,-118.44944,4613,34.069752,-118.445351,15316,30,One Way,Monthly Pass,standard
372568899,4,4/1/2024 11:18,4/1/2024 11:22,4248,34.028351,-118.288673,4273,34.02586,-118.284103,20069,30,One Way,Monthly Pass,standard
372568938,4,4/1/2024 11:18,4/1/2024 11:22,4613,34.069752,-118.445351,4643,34.07262,-118.44944,28849,30,One Way,Monthly Pass,electric
372568939,3,4/1/2024 11:19,4/1/2024 11:22,3005,34.0485,-118.258537,3007,34.05048,-118.254593,28711,30,One Way,Monthly Pass,electric
372569118,7,4/1/2024 11:20,4/1/2024 11:27,4474,34.110031,-118.287163,4472,34.092602,-118.28093,12330,30,One Way,Monthly Pass,standard
372569129,6,4/1/2024 11:21,4/1/2024 11:27,3036,34.039188,-118.232529,3042,34.049301,-118.238808,14923,30,One Way,Monthly Pass,standard
372569076,3,4/1/2024 11:21,4/1/2024 11:24,4209,33.996239,-118.477448,4202,33.991161,-118.468292,17515,30,One Way,Monthly Pass,electric
372570545,22,4/1/2024 11:21,4/1/2024 11:43,3006,34.04554,-118.256668,3006,34.04554,-118.256668,29600,30,Round Trip,Monthly Pass,electric
372569120,5,4/1/2024 11:21,4/1/2024 11:26,3046,34.052872,-118.24749,3049,34.056969,-118.253593,29986,30,One Way,Monthly Pass,electric
372571322,36,4/1/2024 11:22,4/1/2024 11:58,3077,34.039871,-118.250038,3082,34.04652,-118.237411,30010,30,One Way,Monthly Pass,electric
372569613,8,4/1/2024 11:23,4/1/2024 11:31,4480,34.05896,-118.250587,3063,34.048038,-118.253738,15935,365,One Way,Annual Pass,standard
372569975,10,4/1/2024 11:24,4/1/2024 11:34,4273,34.02586,-118.284103,4273,34.02586,-118.284103,14101,1,Round Trip,One Day Pass,standard
372571104,24,4/1/2024 11:24,4/1/2024 11:48,4548,34.026829,-118.393517,4558,34.025688,-118.395302,23485,30,One Way,Monthly Pass,electric
372569497,6,4/1/2024 11:24,4/1/2024 11:30,4211,33.984928,-118.469963,4209,33.996239,-118.477448,28692,30,One Way,Monthly Pass,electric
372571326,31,4/1/2024 11:25,4/1/2024 11:56,4558,34.025688,-118.395302,4558,34.025688,-118.395302,21947,30,Round Trip,Monthly Pass,electric
372569952,8,4/1/2024 11:25,4/1/2024 11:33,4516,34.045849,-118.254402,4516,34.045849,-118.254402,17523,30,Round Trip,Monthly Pass,electric
372570158,9,4/1/2024 11:26,4/1/2024 11:35,4540,34.04776,-118.22541,3022,34.04607,-118.233093,24059,30,One Way,Monthly Pass,electric
372571300,27,4/1/2024 11:26,4/1/2024 11:53,3049,34.056969,-118.253593,3049,34.056969,-118.253593,24021,30,Round Trip,Monthly Pass,electric
372569964,8,4/1/2024 11:26,4/1/2024 11:34,3046,34.052872,-118.24749,3026,34.063179,-118.24588,14790,30,One Way,Monthly Pass,standard
372570182,10,4/1/2024 11:26,4/1/2024 11:36,3077,34.039871,-118.250038,3007,34.05048,-118.254593,13837,30,One Way,Monthly Pass,standard
372570004,7,4/1/2024 11:27,4/1/2024 11:34,4515,34.039742,-118.442268,4564,34.035351,-118.434143,26467,30,One Way,Monthly Pass,electric
372570573,18,4/1/2024 11:27,4/1/2024 11:45,3054,34.039219,-118.236488,3042,34.049301,-118.238808,30647,30,One Way,Monthly Pass,electric
372570290,9,4/1/2024 11:28,4/1/2024 11:37,4293,34.062279,-118.271523,4444,34.061619,-118.305573,23374,365,One Way,Annual Pass,electric
372587738,88,4/1/2024 11:28,4/1/2024 12:56,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15736,1,One Way,Walk-up,standard
372569770,4,4/1/2024 11:28,4/1/2024 11:32,4245,34.02404,-118.283409,4266,34.026291,-118.277687,06254,30,One Way,Monthly Pass,standard
372570558,14,4/1/2024 11:29,4/1/2024 11:43,3007,34.05048,-118.254593,3035,34.048401,-118.260948,24826,30,One Way,Monthly Pass,electric
372571337,27,4/1/2024 11:31,4/1/2024 11:58,3082,34.04652,-118.237411,3026,34.063179,-118.24588,24379,30,One Way,Monthly Pass,electric
372570559,9,4/1/2024 11:32,4/1/2024 11:41,3054,34.039219,-118.236488,3082,34.04652,-118.237411,30090,30,One Way,Monthly Pass,electric
372570560,11,4/1/2024 11:32,4/1/2024 11:43,3019,34.038609,-118.260857,4475,34.045181,-118.243248,24215,30,One Way,Monthly Pass,electric
372570561,8,4/1/2024 11:33,4/1/2024 11:41,3054,34.039219,-118.236488,3082,34.04652,-118.237411,26600,1,One Way,Walk-up,electric
372570563,7,4/1/2024 11:34,4/1/2024 11:41,3054,34.039219,-118.236488,3082,34.04652,-118.237411,28620,1,One Way,Walk-up,electric
372571519,26,4/1/2024 11:35,4/1/2024 12:01,3031,34.044701,-118.252441,3007,34.05048,-118.254593,25455,30,One Way,Monthly Pass,electric
372571175,13,4/1/2024 11:36,4/1/2024 11:49,3022,34.04607,-118.233093,3027,34.04998,-118.247162,24059,30,One Way,Monthly Pass,electric
372571344,19,4/1/2024 11:36,4/1/2024 11:55,4516,34.045849,-118.254402,4516,34.045849,-118.254402,17523,30,Round Trip,Monthly Pass,electric
372570671,8,4/1/2024 11:37,4/1/2024 11:45,4448,34.03027,-118.273193,3047,34.039982,-118.266403,13896,30,One Way,Monthly Pass,standard
372570564,6,4/1/2024 11:37,4/1/2024 11:43,3016,34.052898,-118.241562,3014,34.05661,-118.237213,15439,30,One Way,Monthly Pass,standard
372574580,23,4/1/2024 11:41,4/1/2024 12:04,4553,33.99958,-118.44136,4210,33.984341,-118.47155,12371,1,One Way,One Day Pass,standard
372571347,10,4/1/2024 11:44,4/1/2024 11:54,3022,34.04607,-118.233093,3007,34.05048,-118.254593,18348,30,One Way,Monthly Pass,electric
372582730,28,4/1/2024 11:44,4/1/2024 12:12,3006,34.04554,-118.256668,3006,34.04554,-118.256668,29600,30,Round Trip,Monthly Pass,electric
372572590,18,4/1/2024 11:45,4/1/2024 12:03,3042,34.049301,-118.238808,3066,34.063389,-118.23616,30647,30,One Way,Monthly Pass,electric
372571311,8,4/1/2024 11:45,4/1/2024 11:53,4613,34.069752,-118.445351,4644,34.061859,-118.45002,27963,30,One Way,Monthly Pass,electric
372571349,12,4/1/2024 11:45,4/1/2024 11:57,4644,34.061859,-118.45002,4613,34.069752,-118.445351,25545,30,One Way,Monthly Pass,electric
