trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
148963146,48,10/21/2020 14:14,10/21/2020 15:02,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15433,1,Round Trip,Walk-up,standard
148963347,58,10/21/2020 14:16,10/21/2020 15:14,4215,34.014309,-118.491341,4215,34.014309,-118.491341,16113,1,Round Trip,One Day Pass,standard
148980296,168,10/21/2020 14:19,10/21/2020 17:07,3028,34.058319,-118.246094,3031,34.044701,-118.252441,19544,30,One Way,Monthly Pass,electric
148962133,5,10/21/2020 14:20,10/21/2020 14:25,4538,34.06543,-118.308823,4410,34.063351,-118.296799,16610,30,One Way,Monthly Pass,electric
148962637,26,10/21/2020 14:23,10/21/2020 14:49,4523,34.068748,-118.30928,3008,34.046612,-118.262733,20214,30,One Way,Monthly Pass,standard
149042934,1440,10/21/2020 14:25,10/22/2020 17:19,4211,33.984928,-118.469963,3000,,,15470,1,One Way,One Day Pass,standard
148964170,87,10/21/2020 14:27,10/21/2020 15:54,4211,33.984928,-118.469963,4211,33.984928,-118.469963,15359,1,Round Trip,One Day Pass,standard
148964169,86,10/21/2020 14:28,10/21/2020 15:54,4211,33.984928,-118.469963,4211,33.984928,-118.469963,16081,1,Round Trip,Walk-up,standard
148962535,12,10/21/2020 14:31,10/21/2020 14:43,3075,34.04211,-118.256187,3030,34.051941,-118.24353,5816,365,One Way,Annual Pass,standard
148962843,19,10/21/2020 14:40,10/21/2020 14:59,3005,34.0485,-118.258537,3006,34.04554,-118.256668,20035,30,One Way,Monthly Pass,standard
148962841,17,10/21/2020 14:40,10/21/2020 14:57,3047,34.039982,-118.266403,3014,34.05661,-118.237213,5753,365,One Way,Annual Pass,standard
148962839,18,10/21/2020 14:41,10/21/2020 14:59,3018,34.043732,-118.260139,3076,34.0406,-118.253838,20069,30,One Way,Monthly Pass,standard
148962634,3,10/21/2020 14:42,10/21/2020 14:45,4315,34.054031,-118.27092,3052,34.051102,-118.264557,20094,30,One Way,Monthly Pass,standard
148963542,35,10/21/2020 14:47,10/21/2020 15:22,3052,34.051102,-118.264557,3052,34.051102,-118.264557,16387,30,Round Trip,Monthly Pass,electric
148963135,1,10/21/2020 14:52,10/21/2020 14:53,4211,33.984928,-118.469963,3000,,,19156,1,One Way,One Day Pass,electric
148964396,106,10/21/2020 14:52,10/21/2020 16:38,4445,34.073639,-118.251572,3000,,,16437,30,One Way,Monthly Pass,electric
148963133,9,10/21/2020 14:53,10/21/2020 15:02,3052,34.051102,-118.264557,4446,34.05323,-118.278419,6459,1,One Way,Walk-up,standard
148963538,25,10/21/2020 14:56,10/21/2020 15:21,4494,34.075981,-118.256012,3058,34.035801,-118.23317,12339,1,One Way,Walk-up,standard
148963847,40,10/21/2020 14:56,10/21/2020 15:36,4512,34.043812,-118.264969,4512,34.043812,-118.264969,12375,30,Round Trip,Monthly Pass,standard
148963436,22,10/21/2020 14:57,10/21/2020 15:19,3049,34.056969,-118.253593,3028,34.058319,-118.246094,20181,1,One Way,One Day Pass,standard
148963435,22,10/21/2020 14:57,10/21/2020 15:19,3049,34.056969,-118.253593,3028,34.058319,-118.246094,20056,1,One Way,One Day Pass,standard
148980274,144,10/21/2020 14:59,10/21/2020 17:23,4210,33.984341,-118.47155,4210,33.984341,-118.47155,17350,1,Round Trip,Walk-up,electric
148964389,101,10/21/2020 15:00,10/21/2020 16:41,4210,33.984341,-118.47155,4210,33.984341,-118.47155,19069,1,Round Trip,Walk-up,electric
148963233,9,10/21/2020 15:01,10/21/2020 15:10,3027,34.04998,-118.247162,3006,34.04554,-118.256668,12098,30,One Way,Monthly Pass,standard
148963638,24,10/21/2020 15:01,10/21/2020 15:25,3006,34.04554,-118.256668,3034,34.042061,-118.263382,20035,30,One Way,Monthly Pass,standard
148964386,76,10/21/2020 15:03,10/21/2020 16:19,4446,34.05323,-118.278419,3052,34.051102,-118.264557,19318,1,One Way,Walk-up,electric
148963534,20,10/21/2020 15:04,10/21/2020 15:24,4420,34.168629,-118.377068,4499,34.186569,-118.388008,15816,1,One Way,Walk-up,smart
148964149,49,10/21/2020 15:05,10/21/2020 15:54,4211,33.984928,-118.469963,4211,33.984928,-118.469963,19210,1,Round Trip,One Day Pass,electric
148963433,1,10/21/2020 15:16,10/21/2020 15:17,4512,34.043812,-118.264969,4512,34.043812,-118.264969,20027,30,Round Trip,Monthly Pass,standard
148964046,28,10/21/2020 15:19,10/21/2020 15:47,4215,34.014309,-118.491341,4214,33.99556,-118.481552,16113,1,One Way,One Day Pass,standard
148963736,9,10/21/2020 15:21,10/21/2020 15:30,4410,34.063351,-118.296799,4447,34.0616,-118.28199,6450,1,One Way,One Day Pass,standard
148963635,4,10/21/2020 15:22,10/21/2020 15:26,4304,34.06258,-118.290092,4410,34.063351,-118.296799,19011,30,One Way,Monthly Pass,electric
148980259,204,10/21/2020 15:23,10/21/2020 18:47,3005,34.0485,-118.258537,3063,34.048038,-118.253738,6187,1,One Way,Walk-up,standard
148963634,2,10/21/2020 15:24,10/21/2020 15:26,3064,34.046131,-118.257591,3064,34.046131,-118.257591,5984,30,Round Trip,Monthly Pass,standard
148964042,22,10/21/2020 15:27,10/21/2020 15:49,3034,34.042061,-118.263382,3032,34.049889,-118.255882,20035,30,One Way,Monthly Pass,standard
148963837,10,10/21/2020 15:27,10/21/2020 15:37,3064,34.046131,-118.257591,3027,34.04998,-118.247162,6003,30,One Way,Monthly Pass,standard
148963836,11,10/21/2020 15:28,10/21/2020 15:39,4478,34.10424,-118.273697,4473,34.07159,-118.282288,19855,30,One Way,Monthly Pass,electric
148964370,38,10/21/2020 15:29,10/21/2020 16:07,4211,33.984928,-118.469963,4211,33.984928,-118.469963,16046,365,Round Trip,Walk-up,standard
148964139,22,10/21/2020 15:31,10/21/2020 15:53,3005,34.0485,-118.258537,3065,34.060558,-118.238327,6530,30,One Way,Monthly Pass,standard
148964038,19,10/21/2020 15:31,10/21/2020 15:50,3014,34.05661,-118.237213,3074,34.04417,-118.261169,5753,365,One Way,Annual Pass,standard
148964037,16,10/21/2020 15:33,10/21/2020 15:49,4250,34.03017,-118.280952,4441,34.026619,-118.281807,6525,30,One Way,Monthly Pass,standard
148963834,4,10/21/2020 15:35,10/21/2020 15:39,3022,34.04607,-118.233093,4511,34.056278,-118.231773,12257,30,One Way,Monthly Pass,standard
148964364,64,10/21/2020 15:39,10/21/2020 16:43,4220,34.074829,-118.258728,4220,34.074829,-118.258728,6552,1,Round Trip,Walk-up,standard
149003720,220,10/21/2020 15:39,10/21/2020 19:19,4420,34.168629,-118.377068,4420,34.168629,-118.377068,15233,1,Round Trip,Walk-up,smart
148963933,1,10/21/2020 15:42,10/21/2020 15:43,4440,34.061661,-118.298241,4440,34.061661,-118.298241,12382,30,Round Trip,Monthly Pass,standard
148964033,5,10/21/2020 15:44,10/21/2020 15:49,4440,34.061661,-118.298241,4390,34.069271,-118.296593,20231,30,One Way,Monthly Pass,standard
148980244,87,10/21/2020 15:47,10/21/2020 17:14,4428,34.161709,-118.372818,4428,34.161709,-118.372818,15939,1,Round Trip,Walk-up,smart
148964361,24,10/21/2020 15:49,10/21/2020 16:13,4214,33.99556,-118.481552,4204,33.988419,-118.45163,16113,1,One Way,One Day Pass,standard
148964360,23,10/21/2020 15:57,10/21/2020 16:20,4273,34.02586,-118.284103,4473,34.07159,-118.282288,16600,365,One Way,Annual Pass,electric
148964356,11,10/21/2020 16:05,10/21/2020 16:16,4249,34.020302,-118.281181,4275,34.01252,-118.285896,6407,1,One Way,Walk-up,standard
148964355,14,10/21/2020 16:06,10/21/2020 16:20,3034,34.042061,-118.263382,3027,34.04998,-118.247162,12338,30,One Way,Monthly Pass,standard
148964354,8,10/21/2020 16:06,10/21/2020 16:14,3006,34.04554,-118.256668,3062,34.047749,-118.243172,12081,30,One Way,Monthly Pass,standard
148964353,18,10/21/2020 16:06,10/21/2020 16:24,4303,34.098011,-118.287071,4450,34.063492,-118.287163,6303,1,One Way,Walk-up,standard
148980234,78,10/21/2020 16:08,10/21/2020 17:26,4479,34.031502,-118.288742,4245,34.02404,-118.283409,6377,30,One Way,Monthly Pass,standard
148964352,7,10/21/2020 16:09,10/21/2020 16:16,4249,34.020302,-118.281181,4275,34.01252,-118.285896,12426,1,One Way,Walk-up,standard
148964351,18,10/21/2020 16:10,10/21/2020 16:28,3005,34.0485,-118.258537,4516,34.045849,-118.254402,11990,30,One Way,Monthly Pass,standard
148964350,29,10/21/2020 16:15,10/21/2020 16:44,4204,33.988419,-118.45163,4543,33.95718,-118.451248,15088,1,One Way,One Day Pass,standard
148964349,27,10/21/2020 16:19,10/21/2020 16:46,3029,34.048851,-118.246422,3067,34.045181,-118.250237,5872,30,One Way,Monthly Pass,standard
148964348,21,10/21/2020 16:23,10/21/2020 16:44,3030,34.051941,-118.24353,4249,34.020302,-118.281181,12116,30,One Way,Monthly Pass,standard
148980228,103,10/21/2020 16:25,10/21/2020 18:08,4210,33.984341,-118.47155,4210,33.984341,-118.47155,16197,1,Round Trip,One Day Pass,standard
148964347,4,10/21/2020 16:26,10/21/2020 16:30,3027,34.04998,-118.247162,3042,34.049301,-118.238808,20050,30,One Way,Monthly Pass,standard
148980226,101,10/21/2020 16:27,10/21/2020 18:08,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15913,1,Round Trip,One Day Pass,standard
149003698,800,10/21/2020 16:28,10/22/2020 5:48,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15970,1,Round Trip,One Day Pass,standard
148964346,18,10/21/2020 16:29,10/21/2020 16:47,4510,34.077351,-118.264549,3005,34.0485,-118.258537,19009,30,One Way,Monthly Pass,electric
148964345,9,10/21/2020 16:31,10/21/2020 16:40,3062,34.047749,-118.243172,3006,34.04554,-118.256668,12081,30,One Way,Monthly Pass,standard
148964344,11,10/21/2020 16:32,10/21/2020 16:43,3030,34.051941,-118.24353,3035,34.048401,-118.260948,6221,30,One Way,Monthly Pass,standard
148964343,11,10/21/2020 16:36,10/21/2020 16:47,4303,34.098011,-118.287071,4476,34.08252,-118.27272,6505,30,One Way,Monthly Pass,standard
148964342,1,10/21/2020 16:41,10/21/2020 16:42,3005,34.0485,-118.258537,3005,34.0485,-118.258537,6560,30,Round Trip,Monthly Pass,standard
148964340,4,10/21/2020 16:45,10/21/2020 16:49,3032,34.049889,-118.255882,3005,34.0485,-118.258537,20035,30,One Way,Monthly Pass,standard
148964339,1,10/21/2020 16:45,10/21/2020 16:46,4215,34.014309,-118.491341,4215,34.014309,-118.491341,19293,1,Round Trip,One Day Pass,electric
148964338,3,10/21/2020 16:45,10/21/2020 16:48,3037,34.034801,-118.231277,3036,34.039188,-118.232529,20240,30,One Way,Monthly Pass,standard
148980216,63,10/21/2020 16:47,10/21/2020 17:50,4210,33.984341,-118.47155,4210,33.984341,-118.47155,19069,1,Round Trip,Walk-up,electric
148964337,7,10/21/2020 16:49,10/21/2020 16:56,3074,34.04417,-118.261169,3076,34.0406,-118.253838,11998,365,One Way,Annual Pass,standard
148980214,24,10/21/2020 16:50,10/21/2020 17:14,4215,34.014309,-118.491341,4210,33.984341,-118.47155,19349,1,One Way,One Day Pass,electric
148980213,23,10/21/2020 16:50,10/21/2020 17:13,4215,34.014309,-118.491341,4210,33.984341,-118.47155,19293,1,One Way,One Day Pass,electric
148980212,70,10/21/2020 16:50,10/21/2020 18:00,3032,34.049889,-118.255882,3031,34.044701,-118.252441,12135,30,One Way,Monthly Pass,standard
148964336,4,10/21/2020 16:50,10/21/2020 16:54,3052,34.051102,-118.264557,4315,34.054031,-118.27092,20085,30,One Way,Monthly Pass,standard
148980210,23,10/21/2020 16:52,10/21/2020 17:15,3005,34.0485,-118.258537,3052,34.051102,-118.264557,20035,30,One Way,Monthly Pass,standard
148964335,5,10/21/2020 16:52,10/21/2020 16:57,3049,34.056969,-118.253593,3028,34.058319,-118.246094,18954,30,One Way,Monthly Pass,electric
148964334,4,10/21/2020 16:52,10/21/2020 16:56,4494,34.075981,-118.256012,4510,34.077351,-118.264549,16516,1,One Way,Walk-up,electric
148980206,33,10/21/2020 16:53,10/21/2020 17:26,3023,34.050911,-118.240967,3023,34.050911,-118.240967,6630,30,Round Trip,Monthly Pass,standard
148980205,21,10/21/2020 16:56,10/21/2020 17:17,3057,34.035679,-118.270813,3035,34.048401,-118.260948,11980,1,One Way,One Day Pass,standard
148980204,4,10/21/2020 16:58,10/21/2020 17:02,3079,34.05014,-118.233192,3014,34.05661,-118.237213,6042,30,One Way,Monthly Pass,standard
148980203,8,10/21/2020 17:00,10/21/2020 17:08,3049,34.056969,-118.253593,3064,34.046131,-118.257591,5979,30,One Way,Monthly Pass,standard
148980202,91,10/21/2020 17:00,10/21/2020 18:31,4483,34.1007,-118.259117,4483,34.1007,-118.259117,17039,30,Round Trip,Monthly Pass,electric
148980201,6,10/21/2020 17:01,10/21/2020 17:07,4449,34.04557,-118.274193,3035,34.048401,-118.260948,6402,1,One Way,Walk-up,standard
148980200,25,10/21/2020 17:03,10/21/2020 17:28,4214,33.99556,-118.481552,4210,33.984341,-118.47155,16202,1,One Way,Walk-up,standard
148980199,7,10/21/2020 17:04,10/21/2020 17:11,3019,34.038609,-118.260857,4491,34.04744,-118.24794,6077,30,One Way,Monthly Pass,standard
148980198,13,10/21/2020 17:06,10/21/2020 17:19,4303,34.098011,-118.287071,4453,34.082649,-118.284393,6720,1,One Way,Walk-up,standard
148980197,4,10/21/2020 17:06,10/21/2020 17:10,4304,34.06258,-118.290092,4410,34.063351,-118.296799,6044,30,One Way,Monthly Pass,standard
148980196,6,10/21/2020 17:10,10/21/2020 17:16,3019,34.038609,-118.260857,3076,34.0406,-118.253838,6415,30,One Way,Monthly Pass,standard
149003667,115,10/21/2020 17:10,10/21/2020 19:05,3065,34.060558,-118.238327,3066,34.063389,-118.23616,6091,1,One Way,Walk-up,standard
149003666,179,10/21/2020 17:11,10/21/2020 20:10,4410,34.063351,-118.296799,4304,34.06258,-118.290092,16610,30,One Way,Monthly Pass,electric
148980195,21,10/21/2020 17:12,10/21/2020 17:33,4543,33.95718,-118.451248,4544,33.928459,-118.435204,15088,1,One Way,One Day Pass,standard
148980193,5,10/21/2020 17:12,10/21/2020 17:17,3016,34.052898,-118.241562,3014,34.05661,-118.237213,12002,30,One Way,Monthly Pass,standard
149003662,113,10/21/2020 17:12,10/21/2020 19:05,3065,34.060558,-118.238327,3066,34.063389,-118.23616,12128,1,One Way,Walk-up,standard
149003661,112,10/21/2020 17:13,10/21/2020 19:05,3065,34.060558,-118.238327,3066,34.063389,-118.23616,6651,1,One Way,Walk-up,standard
148980192,26,10/21/2020 17:16,10/21/2020 17:42,3052,34.051102,-118.264557,3075,34.04211,-118.256187,20035,30,One Way,Monthly Pass,standard
148980191,24,10/21/2020 17:16,10/21/2020 17:40,3005,34.0485,-118.258537,4472,34.092602,-118.28093,19009,30,One Way,Monthly Pass,electric
148980190,14,10/21/2020 17:17,10/21/2020 17:31,3005,34.0485,-118.258537,3075,34.04211,-118.256187,6595,30,One Way,Monthly Pass,standard
148980189,8,10/21/2020 17:20,10/21/2020 17:28,3007,34.05048,-118.254593,3052,34.051102,-118.264557,20247,365,One Way,Annual Pass,standard
148980188,19,10/21/2020 17:21,10/21/2020 17:40,3005,34.0485,-118.258537,3005,34.0485,-118.258537,12072,30,Round Trip,Monthly Pass,standard
148980187,10,10/21/2020 17:22,10/21/2020 17:32,3064,34.046131,-118.257591,3049,34.056969,-118.253593,5979,30,One Way,Monthly Pass,standard
148980185,45,10/21/2020 17:22,10/21/2020 18:07,4210,33.984341,-118.47155,4214,33.99556,-118.481552,15573,1,One Way,Walk-up,standard
148980184,33,10/21/2020 17:23,10/21/2020 17:56,4494,34.075981,-118.256012,4452,34.102329,-118.28746,5905,1,One Way,Walk-up,standard
148980183,44,10/21/2020 17:23,10/21/2020 18:07,4210,33.984341,-118.47155,4214,33.99556,-118.481552,19349,1,One Way,Walk-up,electric
148980182,7,10/21/2020 17:27,10/21/2020 17:34,4202,33.991161,-118.468292,4214,33.99556,-118.481552,19736,30,One Way,Monthly Pass,electric
148980181,49,10/21/2020 17:28,10/21/2020 18:17,3030,34.051941,-118.24353,3005,34.0485,-118.258537,5816,1,One Way,Walk-up,standard
148980180,48,10/21/2020 17:29,10/21/2020 18:17,3030,34.051941,-118.24353,3005,34.0485,-118.258537,6335,1,One Way,Walk-up,standard
148980179,39,10/21/2020 17:30,10/21/2020 18:09,4210,33.984341,-118.47155,4210,33.984341,-118.47155,16202,1,Round Trip,Walk-up,standard
148980175,18,10/21/2020 17:35,10/21/2020 17:53,4544,33.928459,-118.435204,4543,33.95718,-118.451248,15088,1,One Way,One Day Pass,standard
148980174,1,10/21/2020 17:39,10/21/2020 17:40,4313,34.056808,-118.275002,4313,34.056808,-118.275002,6166,30,Round Trip,Monthly Pass,standard
148980173,24,10/21/2020 17:40,10/21/2020 18:04,4387,34.03352,-118.241837,3005,34.0485,-118.258537,5946,30,One Way,Monthly Pass,standard
148980172,5,10/21/2020 17:40,10/21/2020 17:45,3008,34.046612,-118.262733,3076,34.0406,-118.253838,20214,30,One Way,Monthly Pass,standard
148980170,41,10/21/2020 17:43,10/21/2020 18:24,3075,34.04211,-118.256187,3056,34.03746,-118.265381,20035,30,One Way,Monthly Pass,standard
148980168,24,10/21/2020 17:44,10/21/2020 18:08,4313,34.056808,-118.275002,4315,34.054031,-118.27092,20100,30,One Way,Monthly Pass,standard
148980167,1,10/21/2020 17:47,10/21/2020 17:48,3067,34.045181,-118.250237,3067,34.045181,-118.250237,12223,30,Round Trip,Monthly Pass,standard
148980166,17,10/21/2020 17:49,10/21/2020 18:06,3067,34.045181,-118.250237,3047,34.039982,-118.266403,12111,30,One Way,Monthly Pass,standard
148980165,1,10/21/2020 17:50,10/21/2020 17:51,4214,33.99556,-118.481552,4214,33.99556,-118.481552,18590,1,Round Trip,Walk-up,electric
148980408,79,10/21/2020 17:52,10/21/2020 19:11,4214,33.99556,-118.481552,4214,33.99556,-118.481552,17317,1,Round Trip,Walk-up,electric
148980163,5,10/21/2020 17:52,10/21/2020 17:57,3046,34.052872,-118.24749,3000,,,5929,1,One Way,Walk-up,standard
148980162,37,10/21/2020 17:52,10/21/2020 18:29,3040,34.05357,-118.266357,3040,34.05357,-118.266357,6312,30,Round Trip,Monthly Pass,standard
148980161,4,10/21/2020 17:53,10/21/2020 17:57,4490,34.053551,-118.255836,3005,34.0485,-118.258537,12186,30,One Way,Monthly Pass,standard
148980404,77,10/21/2020 17:54,10/21/2020 19:11,4214,33.99556,-118.481552,4214,33.99556,-118.481552,19736,1,Round Trip,Walk-up,electric
148980160,28,10/21/2020 17:54,10/21/2020 18:22,4543,33.95718,-118.451248,4204,33.988419,-118.45163,15088,1,One Way,One Day Pass,standard
148980402,168,10/21/2020 18:02,10/21/2020 20:50,3031,34.044701,-118.252441,3032,34.049889,-118.255882,19544,30,One Way,Monthly Pass,electric
148980159,28,10/21/2020 18:03,10/21/2020 18:31,4427,34.162861,-118.370201,4428,34.161709,-118.372818,15098,30,One Way,Monthly Pass,smart
148980158,23,10/21/2020 18:04,10/21/2020 18:27,4538,34.06543,-118.308823,4538,34.06543,-118.308823,12324,30,Round Trip,Monthly Pass,standard
148980157,48,10/21/2020 18:05,10/21/2020 18:53,4524,34.06163,-118.301193,4455,34.10936,-118.271812,20097,30,One Way,Monthly Pass,standard
148980155,10,10/21/2020 18:07,10/21/2020 18:17,3047,34.039982,-118.266403,4266,34.026291,-118.277687,12111,30,One Way,Monthly Pass,standard
148980154,8,10/21/2020 18:07,10/21/2020 18:15,4491,34.04744,-118.24794,3075,34.04211,-118.256187,6012,30,One Way,Monthly Pass,standard
148980153,17,10/21/2020 18:11,10/21/2020 18:28,3005,34.0485,-118.258537,3005,34.0485,-118.258537,12072,30,Round Trip,Monthly Pass,standard
148980152,21,10/21/2020 18:11,10/21/2020 18:32,3056,34.03746,-118.265381,4306,34.057652,-118.292183,6060,30,One Way,Monthly Pass,standard
148980393,82,10/21/2020 18:12,10/21/2020 19:34,4214,33.99556,-118.481552,4214,33.99556,-118.481552,19349,1,Round Trip,Walk-up,electric
148980151,6,10/21/2020 18:13,10/21/2020 18:19,3014,34.05661,-118.237213,3023,34.050911,-118.240967,6471,1,One Way,Walk-up,standard
148980150,10,10/21/2020 18:15,10/21/2020 18:25,3064,34.046131,-118.257591,3020,34.031052,-118.26709,6084,30,One Way,Monthly Pass,standard
148980149,1,10/21/2020 18:17,10/21/2020 18:18,3032,34.049889,-118.255882,3005,34.0485,-118.258537,6665,30,One Way,Monthly Pass,standard
148980148,17,10/21/2020 18:17,10/21/2020 18:34,3006,34.04554,-118.256668,3066,34.063389,-118.23616,6627,30,One Way,Monthly Pass,standard
148980146,3,10/21/2020 18:18,10/21/2020 18:21,3052,34.051102,-118.264557,4315,34.054031,-118.27092,20094,30,One Way,Monthly Pass,standard
148980145,17,10/21/2020 18:20,10/21/2020 18:37,4438,34.094929,-118.284561,4438,34.094929,-118.284561,6247,1,Round Trip,Walk-up,standard
148980144,8,10/21/2020 18:22,10/21/2020 18:30,4491,34.04744,-118.24794,3008,34.046612,-118.262733,19504,365,One Way,Annual Pass,electric
148980143,8,10/21/2020 18:24,10/21/2020 18:32,3028,34.058319,-118.246094,3079,34.05014,-118.233192,18954,1,One Way,Walk-up,electric
148980142,11,10/21/2020 18:24,10/21/2020 18:35,4204,33.988419,-118.45163,4210,33.984341,-118.47155,15088,1,One Way,One Day Pass,standard
148980141,3,10/21/2020 18:25,10/21/2020 18:28,3056,34.03746,-118.265381,4227,34.0298,-118.270309,20035,30,One Way,Monthly Pass,standard
