"trip_id","duration","start_time","end_time","start_station","start_lat","start_lon","end_station","end_lat","end_lon","bike_id","plan_duration","trip_route_category","passholder_type","bike_type"
123156293,15,"2019-06-08 22:14:00","2019-06-08 22:29:00",3005,34.048500,-118.258537,4250,34.030170,-118.280952,17641,1,"One Way","Walk-up","electric"
123156292,8,"2019-06-08 22:17:00","2019-06-08 22:25:00",3022,34.046070,-118.233093,3038,34.046822,-118.248352,"06457",30,"One Way","Monthly Pass","standard"
123156291,10,"2019-06-08 22:18:00","2019-06-08 22:28:00",3014,34.056610,-118.237213,3042,34.049301,-118.238808,"05988",1,"One Way","Walk-up","standard"
123156290,8,"2019-06-08 22:20:00","2019-06-08 22:28:00",3014,34.056610,-118.237213,3042,34.049301,-118.238808,"06231",1,"One Way","Walk-up","standard"
123156288,14,"2019-06-08 22:21:00","2019-06-08 22:35:00",3082,34.046520,-118.237411,3063,34.048038,-118.253738,16716,30,"One Way","Monthly Pass","electric"
123156289,15,"2019-06-08 22:21:00","2019-06-08 22:36:00",3008,34.046612,-118.262733,3067,34.045181,-118.250237,"06348",30,"One Way","Monthly Pass","standard"
123185126,30,"2019-06-08 22:21:00","2019-06-08 22:51:00",4390,34.069271,-118.296593,3000,"","",18972,1,"One Way","One Day Pass","electric"
123156286,8,"2019-06-08 22:22:00","2019-06-08 22:30:00",3047,34.039982,-118.266403,3020,34.031052,-118.267090,"06227",30,"One Way","Monthly Pass","standard"
123156287,14,"2019-06-08 22:22:00","2019-06-08 22:36:00",3008,34.046612,-118.262733,3067,34.045181,-118.250237,"06301",365,"One Way","Walk-up","standard"
123156285,5,"2019-06-08 22:24:00","2019-06-08 22:29:00",3014,34.056610,-118.237213,3042,34.049301,-118.238808,12219,1,"One Way","Walk-up","standard"
123156284,8,"2019-06-08 22:32:00","2019-06-08 22:40:00",3020,34.031052,-118.267090,3045,34.028511,-118.256668,"06227",30,"One Way","Monthly Pass","standard"
123156283,12,"2019-06-08 22:34:00","2019-06-08 22:46:00",3028,34.058319,-118.246094,3005,34.048500,-118.258537,12001,30,"One Way","Monthly Pass","standard"
123156281,1,"2019-06-08 22:35:00","2019-06-08 22:36:00",4342,33.991161,-118.468292,4342,33.991161,-118.468292,16041,1,"Round Trip","Walk-up","smart"
123156282,30,"2019-06-08 22:35:00","2019-06-08 23:05:00",3063,34.048038,-118.253738,4390,34.069271,-118.296593,17248,30,"One Way","Monthly Pass","electric"
123156278,3,"2019-06-08 22:37:00","2019-06-08 22:40:00",4342,33.991161,-118.468292,4342,33.991161,-118.468292,16221,1,"Round Trip","Walk-up","smart"
123156279,26,"2019-06-08 22:37:00","2019-06-08 23:03:00",3058,34.035801,-118.233170,4401,34.075611,-118.291862,16750,1,"One Way","Walk-up","electric"
123156277,16,"2019-06-08 22:39:00","2019-06-08 22:55:00",3042,34.049301,-118.238808,3032,34.049889,-118.255882,16474,1,"One Way","Walk-up","electric"
123156276,2,"2019-06-08 22:44:00","2019-06-08 22:46:00",4342,33.991161,-118.468292,4342,33.991161,-118.468292,16221,1,"Round Trip","Walk-up","smart"
123156275,11,"2019-06-08 22:45:00","2019-06-08 22:56:00",3067,34.045181,-118.250237,3042,34.049301,-118.238808,12354,1,"One Way","Walk-up","standard"
123156273,26,"2019-06-08 22:47:00","2019-06-08 23:13:00",3054,34.039219,-118.236488,3035,34.048401,-118.260948,12418,1,"One Way","Walk-up","standard"
123156274,26,"2019-06-08 22:47:00","2019-06-08 23:13:00",3054,34.039219,-118.236488,3035,34.048401,-118.260948,"06718",1,"One Way","Walk-up","standard"
123156272,10,"2019-06-08 22:56:00","2019-06-08 23:06:00",3042,34.049301,-118.238808,3078,34.064281,-118.238937,17787,30,"One Way","Monthly Pass","electric"
123156270,23,"2019-06-08 22:57:00","2019-06-08 23:20:00",3014,34.056610,-118.237213,3014,34.056610,-118.237213,12329,1,"Round Trip","Walk-up","standard"
123156271,23,"2019-06-08 22:57:00","2019-06-08 23:20:00",3014,34.056610,-118.237213,3014,34.056610,-118.237213,"06285",1,"Round Trip","Walk-up","standard"
123156269,22,"2019-06-08 23:05:00","2019-06-08 23:27:00",4285,"","",4285,"","",15361,30,"Round Trip","Walk-up","smart"
123156267,4,"2019-06-08 23:13:00","2019-06-08 23:17:00",3062,34.047749,-118.243172,3027,34.049980,-118.247162,"06670",30,"One Way","Monthly Pass","standard"
123156268,7,"2019-06-08 23:13:00","2019-06-08 23:20:00",3063,34.048038,-118.253738,3063,34.048038,-118.253738,"06177",1,"Round Trip","Walk-up","standard"
123156265,6,"2019-06-08 23:14:00","2019-06-08 23:20:00",3063,34.048038,-118.253738,3063,34.048038,-118.253738,"06582",1,"Round Trip","Walk-up","standard"
123156266,30,"2019-06-08 23:14:00","2019-06-08 23:44:00",3038,34.046822,-118.248352,3067,34.045181,-118.250237,"06607",30,"One Way","Monthly Pass","standard"
123156264,10,"2019-06-08 23:16:00","2019-06-08 23:26:00",3038,34.046822,-118.248352,3018,34.043732,-118.260139,"06457",30,"One Way","Monthly Pass","standard"
123156263,8,"2019-06-08 23:17:00","2019-06-08 23:25:00",3027,34.049980,-118.247162,3018,34.043732,-118.260139,19076,30,"One Way","Monthly Pass","electric"
123156262,6,"2019-06-08 23:18:00","2019-06-08 23:24:00",3028,34.058319,-118.246094,3042,34.049301,-118.238808,"06497",30,"One Way","Monthly Pass","standard"
123156992,50,"2019-06-08 23:22:00","2019-06-09 00:12:00",4132,33.749130,-118.280182,4132,33.749130,-118.280182,16367,1,"Round Trip","One Day Pass","electric"
123156261,20,"2019-06-08 23:29:00","2019-06-08 23:49:00",4312,34.066990,-118.290878,4312,34.066990,-118.290878,"06498",1,"Round Trip","Walk-up","standard"
123156260,18,"2019-06-08 23:30:00","2019-06-08 23:48:00",4312,34.066990,-118.290878,4312,34.066990,-118.290878,"06168",1,"Round Trip","Walk-up","standard"
123156989,37,"2019-06-08 23:35:00","2019-06-09 00:12:00",4132,33.749130,-118.280182,4132,33.749130,-118.280182,18135,365,"Round Trip","Walk-up","electric"
123156259,6,"2019-06-08 23:39:00","2019-06-08 23:45:00",4315,34.054031,-118.270920,3005,34.048500,-118.258537,"05742",1,"One Way","Walk-up","standard"
123156258,11,"2019-06-08 23:40:00","2019-06-08 23:51:00",3005,34.048500,-118.258537,3038,34.046822,-118.248352,12287,1,"One Way","Walk-up","standard"
123156257,10,"2019-06-08 23:41:00","2019-06-08 23:51:00",3005,34.048500,-118.258537,3038,34.046822,-118.248352,"06077",1,"One Way","Walk-up","standard"
123156256,13,"2019-06-08 23:46:00","2019-06-08 23:59:00",3040,34.053570,-118.266357,3074,34.044170,-118.261169,"06373",1,"One Way","Walk-up","standard"
123156255,12,"2019-06-08 23:47:00","2019-06-08 23:59:00",3040,34.053570,-118.266357,3074,34.044170,-118.261169,12308,1,"One Way","Walk-up","standard"
123156983,24,"2019-06-08 23:48:00","2019-06-09 00:12:00",4132,33.749130,-118.280182,4132,33.749130,-118.280182,18966,365,"Round Trip","Walk-up","electric"
123157227,15,"2019-06-09 00:02:00","2019-06-09 00:17:00",3078,34.064281,-118.238937,3022,34.046070,-118.233093,"06634",30,"One Way","Monthly Pass","standard"
123157226,14,"2019-06-09 00:03:00","2019-06-09 00:17:00",3078,34.064281,-118.238937,3022,34.046070,-118.233093,12367,365,"One Way","Annual Pass","standard"
123157225,7,"2019-06-09 00:11:00","2019-06-09 00:18:00",3082,34.046520,-118.237411,3014,34.056610,-118.237213,"06339",1,"One Way","Walk-up","standard"
123157470,12,"2019-06-09 00:12:00","2019-06-09 00:24:00",3074,34.044170,-118.261169,3027,34.049980,-118.247162,"06266",365,"One Way","Walk-up","standard"
123157471,12,"2019-06-09 00:12:00","2019-06-09 00:24:00",3074,34.044170,-118.261169,3027,34.049980,-118.247162,"06160",365,"One Way","Walk-up","standard"
123158453,15,"2019-06-09 00:25:00","2019-06-09 00:40:00",3082,34.046520,-118.237411,3037,34.034801,-118.231277,12005,1,"One Way","Walk-up","standard"
123158206,13,"2019-06-09 00:27:00","2019-06-09 00:40:00",3082,34.046520,-118.237411,3037,34.034801,-118.231277,12153,1,"One Way","Walk-up","standard"
123158451,12,"2019-06-09 00:31:00","2019-06-09 00:43:00",3038,34.046822,-118.248352,3022,34.046070,-118.233093,12055,30,"One Way","Monthly Pass","standard"
123158943,12,"2019-06-09 00:40:00","2019-06-09 00:52:00",3023,34.050911,-118.240967,3018,34.043732,-118.260139,"06175",30,"One Way","Monthly Pass","standard"
123160175,10,"2019-06-09 01:05:00","2019-06-09 01:15:00",4250,34.030170,-118.280952,3011,34.041130,-118.267982,17641,30,"One Way","Monthly Pass","electric"
123160419,9,"2019-06-09 01:12:00","2019-06-09 01:21:00",3035,34.048401,-118.260948,3049,34.056969,-118.253593,16994,30,"One Way","Monthly Pass","electric"
123160664,7,"2019-06-09 01:19:00","2019-06-09 01:26:00",3018,34.043732,-118.260139,3018,34.043732,-118.260139,19076,30,"Round Trip","Monthly Pass","electric"
123160910,11,"2019-06-09 01:19:00","2019-06-09 01:30:00",3018,34.043732,-118.260139,3018,34.043732,-118.260139,19006,30,"Round Trip","Monthly Pass","electric"
123160663,8,"2019-06-09 01:20:00","2019-06-09 01:28:00",3005,34.048500,-118.258537,3005,34.048500,-118.258537,"06617",1,"Round Trip","Walk-up","standard"
123162390,7,"2019-06-09 01:56:00","2019-06-09 02:03:00",3069,34.050880,-118.248253,3076,34.040600,-118.253838,12136,30,"One Way","Monthly Pass","standard"
123164858,8,"2019-06-09 02:42:00","2019-06-09 02:50:00",3014,34.056610,-118.237213,3038,34.046822,-118.248352,12314,30,"One Way","Monthly Pass","standard"
123164857,3,"2019-06-09 02:49:00","2019-06-09 02:52:00",3005,34.048500,-118.258537,3031,34.044701,-118.252441,17492,30,"One Way","Monthly Pass","electric"
123165596,12,"2019-06-09 02:55:00","2019-06-09 03:07:00",3051,34.045422,-118.253517,4311,34.059689,-118.294662,11972,30,"One Way","Monthly Pass","standard"
123168804,13,"2019-06-09 03:59:00","2019-06-09 04:12:00",4349,33.996239,-118.477448,4349,33.996239,-118.477448,16066,1,"Round Trip","Walk-up","smart"
123171274,16,"2019-06-09 04:45:00","2019-06-09 05:01:00",3068,34.053200,-118.250954,4314,34.057709,-118.279762,17722,30,"One Way","Monthly Pass","electric"
123174496,4,"2019-06-09 06:01:00","2019-06-09 06:05:00",3075,34.042110,-118.256187,3064,34.046810,-118.256981,"06540",30,"One Way","Monthly Pass","standard"
123175236,23,"2019-06-09 06:01:00","2019-06-09 06:24:00",4325,34.022518,-118.400589,4325,34.022518,-118.400589,16237,30,"Round Trip","Monthly Pass","smart"
123175235,11,"2019-06-09 06:11:00","2019-06-09 06:22:00",4136,33.771759,-118.276543,4136,33.771759,-118.276543,12150,1,"Round Trip","Walk-up","standard"
123175730,5,"2019-06-09 06:29:00","2019-06-09 06:34:00",3046,34.052872,-118.247490,3049,34.056969,-118.253593,11974,30,"One Way","Monthly Pass","standard"
123217316,542,"2019-06-09 06:30:00","2019-06-09 15:32:00",3026,34.063179,-118.245880,4220,34.074829,-118.258728,17013,1,"One Way","Walk-up","electric"
123177201,27,"2019-06-09 06:33:00","2019-06-09 07:00:00",4220,34.074829,-118.258728,4220,34.074829,-118.258728,16352,1,"Round Trip","Walk-up","electric"
123177200,26,"2019-06-09 06:34:00","2019-06-09 07:00:00",4220,34.074829,-118.258728,4220,34.074829,-118.258728,12185,1,"Round Trip","Walk-up","standard"
123178923,38,"2019-06-09 07:00:00","2019-06-09 07:38:00",4345,33.995560,-118.481552,4345,33.995560,-118.481552,16064,1,"Round Trip","Walk-up","smart"
123178675,6,"2019-06-09 07:25:00","2019-06-09 07:31:00",3048,34.041691,-118.235352,3037,34.034801,-118.231277,"06100",1,"One Way","Walk-up","standard"
123179660,5,"2019-06-09 07:45:00","2019-06-09 07:50:00",3074,34.044170,-118.261169,3011,34.041130,-118.267982,"06458",30,"One Way","Monthly Pass","standard"
123179906,6,"2019-06-09 07:49:00","2019-06-09 07:55:00",3037,34.034801,-118.231277,3048,34.041691,-118.235352,12005,1,"One Way","Walk-up","standard"
123184158,90,"2019-06-09 07:55:00","2019-06-09 09:25:00",4351,33.993729,-118.453560,4347,33.984928,-118.469963,16176,1,"One Way","Walk-up","smart"
123180151,4,"2019-06-09 07:58:00","2019-06-09 08:02:00",3067,34.045181,-118.250237,3064,34.046810,-118.256981,"06162",1,"One Way","Walk-up","standard"
123180639,6,"2019-06-09 08:05:00","2019-06-09 08:11:00",3018,34.043732,-118.260139,3038,34.046822,-118.248352,19076,30,"One Way","Monthly Pass","electric"
123181124,14,"2019-06-09 08:08:00","2019-06-09 08:22:00",3038,34.046822,-118.248352,3048,34.041691,-118.235352,18848,30,"One Way","Monthly Pass","electric"
123181122,1,"2019-06-09 08:23:00","2019-06-09 08:24:00",3048,34.041691,-118.235352,3048,34.041691,-118.235352,18964,30,"Round Trip","Monthly Pass","electric"
123189109,169,"2019-06-09 08:29:00","2019-06-09 11:18:00",3016,34.052898,-118.241562,3016,34.052898,-118.241562,16479,1,"Round Trip","Walk-up","electric"
123355416,1440,"2019-06-09 08:29:00","2019-06-11 09:31:00",3051,34.045422,-118.253517,3000,"","","05716",1,"One Way","Walk-up","standard"
123189108,167,"2019-06-09 08:30:00","2019-06-09 11:17:00",3016,34.052898,-118.241562,3016,34.052898,-118.241562,16356,1,"Round Trip","Walk-up","electric"
123182304,18,"2019-06-09 08:31:00","2019-06-09 08:49:00",3022,34.046070,-118.233093,3063,34.048038,-118.253738,12317,1,"One Way","Walk-up","standard"
123182305,18,"2019-06-09 08:31:00","2019-06-09 08:49:00",3022,34.046070,-118.233093,3063,34.048038,-118.253738,12055,1,"One Way","Walk-up","standard"
123183692,43,"2019-06-09 08:32:00","2019-06-09 09:15:00",4286,"","",4286,"","",16193,365,"Round Trip","Walk-up","smart"
123182536,9,"2019-06-09 08:41:00","2019-06-09 08:50:00",4314,34.057709,-118.279762,3035,34.048401,-118.260948,17722,30,"One Way","Monthly Pass","electric"
123182535,11,"2019-06-09 08:43:00","2019-06-09 08:54:00",3048,34.041691,-118.235352,3067,34.045181,-118.250237,18848,30,"One Way","Monthly Pass","electric"
123182771,14,"2019-06-09 08:43:00","2019-06-09 08:57:00",3023,34.050911,-118.240967,3069,34.050880,-118.248253,18910,1,"One Way","Walk-up","electric"
123183231,23,"2019-06-09 08:44:00","2019-06-09 09:07:00",4314,34.057709,-118.279762,3024,34.057720,-118.248970,"06153",30,"One Way","Monthly Pass","standard"
123182769,2,"2019-06-09 08:57:00","2019-06-09 08:59:00",3064,34.046810,-118.256981,3005,34.048500,-118.258537,12243,30,"One Way","Monthly Pass","standard"
123182768,1,"2019-06-09 08:59:00","2019-06-09 09:00:00",3005,34.048500,-118.258537,3005,34.048500,-118.258537,18853,30,"Round Trip","Monthly Pass","electric"
123189093,139,"2019-06-09 08:59:00","2019-06-09 11:18:00",3069,34.050880,-118.248253,3016,34.052898,-118.241562,17565,1,"One Way","Walk-up","electric"
123183228,5,"2019-06-09 09:00:00","2019-06-09 09:05:00",3005,34.048500,-118.258537,4315,34.054031,-118.270920,16972,30,"One Way","Monthly Pass","electric"
123183457,11,"2019-06-09 09:00:00","2019-06-09 09:11:00",3067,34.045181,-118.250237,3054,34.039219,-118.236488,18848,30,"One Way","Monthly Pass","electric"
123183455,11,"2019-06-09 09:01:00","2019-06-09 09:12:00",3031,34.044701,-118.252441,3082,34.046520,-118.237411,19061,30,"One Way","Monthly Pass","electric"
123217277,426,"2019-06-09 09:03:00","2019-06-09 16:09:00",4136,33.771759,-118.276543,4136,33.771759,-118.276543,"06044",1,"Round Trip","Walk-up","standard"
123183227,1,"2019-06-09 09:06:00","2019-06-09 09:07:00",4346,33.984341,-118.471550,4346,33.984341,-118.471550,16203,1,"Round Trip","Walk-up","smart"
123183680,8,"2019-06-09 09:08:00","2019-06-09 09:16:00",3019,34.038609,-118.260857,3005,34.048500,-118.258537,"06685",1,"One Way","Walk-up","standard"
123183679,6,"2019-06-09 09:11:00","2019-06-09 09:17:00",3026,34.063179,-118.245880,3066,34.063389,-118.236160,12181,30,"One Way","Monthly Pass","standard"
123184134,17,"2019-06-09 09:11:00","2019-06-09 09:28:00",3054,34.039219,-118.236488,3022,34.046070,-118.233093,18848,30,"One Way","Monthly Pass","electric"
123191134,172,"2019-06-09 09:12:00","2019-06-09 12:04:00",4346,33.984341,-118.471550,4346,33.984341,-118.471550,16203,1,"Round Trip","Walk-up","smart"
123217268,639,"2019-06-09 09:21:00","2019-06-09 20:00:00",3066,34.063389,-118.236160,3066,34.063389,-118.236160,12228,1,"Round Trip","One Day Pass","standard"
123184580,16,"2019-06-09 09:23:00","2019-06-09 09:39:00",3066,34.063389,-118.236160,3030,34.051941,-118.243530,16385,30,"One Way","Monthly Pass","electric"
123185245,26,"2019-06-09 09:24:00","2019-06-09 09:50:00",3082,34.046520,-118.237411,4273,34.025860,-118.284103,19061,30,"One Way","Monthly Pass","electric"
123184356,7,"2019-06-09 09:27:00","2019-06-09 09:34:00",3069,34.050880,-118.248253,3062,34.047749,-118.243172,18910,365,"One Way","Annual Pass","electric"
123186358,46,"2019-06-09 09:29:00","2019-06-09 10:15:00",3022,34.046070,-118.233093,3042,34.049301,-118.238808,18848,30,"One Way","Monthly Pass","electric"
123185020,16,"2019-06-09 09:30:00","2019-06-09 09:46:00",3031,34.044701,-118.252441,4273,34.025860,-118.284103,17492,365,"One Way","Annual Pass","electric"
123184574,4,"2019-06-09 09:31:00","2019-06-09 09:35:00",3031,34.044701,-118.252441,3005,34.048500,-118.258537,12090,365,"One Way","Annual Pass","standard"
123184575,6,"2019-06-09 09:31:00","2019-06-09 09:37:00",4315,34.054031,-118.270920,3064,34.046810,-118.256981,16972,30,"One Way","Monthly Pass","electric"
123185458,23,"2019-06-09 09:32:00","2019-06-09 09:55:00",4286,"","",4351,33.993729,-118.453560,16120,30,"One Way","Monthly Pass","smart"
123184573,6,"2019-06-09 09:33:00","2019-06-09 09:39:00",3067,34.045181,-118.250237,3074,34.044170,-118.261169,"06607",30,"One Way","Monthly Pass","standard"
123184795,9,"2019-06-09 09:34:00","2019-06-09 09:43:00",4250,34.030170,-118.280952,4273,34.025860,-118.284103,18841,1,"One Way","Walk-up","electric"
123184796,7,"2019-06-09 09:34:00","2019-06-09 09:41:00",3068,34.053200,-118.250954,3034,34.042061,-118.263382,16377,365,"One Way","Annual Pass","electric"
123185014,12,"2019-06-09 09:35:00","2019-06-09 09:47:00",3022,34.046070,-118.233093,3005,34.048500,-118.258537,"06059",30,"One Way","Monthly Pass","standard"
123184793,4,"2019-06-09 09:37:00","2019-06-09 09:41:00",4390,34.069271,-118.296593,4304,34.062580,-118.290092,17248,30,"One Way","Monthly Pass","electric"
123185675,26,"2019-06-09 09:37:00","2019-06-09 10:03:00",4383,34.009022,-118.425011,4348,34.000881,-118.468910,15556,30,"One Way","Monthly Pass","smart"
123185449,19,"2019-06-09 09:40:00","2019-06-09 09:59:00",3030,34.051941,-118.243530,3019,34.038609,-118.260857,16385,30,"One Way","Monthly Pass","electric"
123185671,20,"2019-06-09 09:42:00","2019-06-09 10:02:00",4304,34.062580,-118.290092,3036,34.039188,-118.232529,16332,30,"One Way","Monthly Pass","electric"
123185668,18,"2019-06-09 09:46:00","2019-06-09 10:04:00",4311,34.059689,-118.294662,3054,34.039219,-118.236488,18954,30,"One Way","Monthly Pass","electric"
123185445,10,"2019-06-09 09:47:00","2019-06-09 09:57:00",3065,34.060558,-118.238327,3067,34.045181,-118.250237,16422,30,"One Way","Monthly Pass","electric"
123185446,11,"2019-06-09 09:47:00","2019-06-09 09:58:00",3035,34.048401,-118.260948,3058,34.035801,-118.233170,18854,1,"One Way","Walk-up","electric"
123185665,15,"2019-06-09 09:48:00","2019-06-09 10:03:00",4220,34.074829,-118.258728,4315,34.054031,-118.270920,16352,30,"One Way","Monthly Pass","electric"
123186110,24,"2019-06-09 09:49:00","2019-06-09 10:13:00",4353,33.988129,-118.471741,4285,"","",15759,1,"One Way","Walk-up","smart"
123186109,23,"2019-06-09 09:50:00","2019-06-09 10:13:00",4353,33.988129,-118.471741,4285,"","",16189,1,"One Way","Walk-up","smart"
123185444,7,"2019-06-09 09:52:00","2019-06-09 09:59:00",4227,34.029800,-118.270309,4246,34.023708,-118.279167,12125,30,"One Way","Monthly Pass","standard"
123186331,22,"2019-06-09 09:53:00","2019-06-09 10:15:00",3063,34.048038,-118.253738,3022,34.046070,-118.233093,12317,1,"One Way","Walk-up","standard"
123186332,22,"2019-06-09 09:53:00","2019-06-09 10:15:00",3063,34.048038,-118.253738,3022,34.046070,-118.233093,12055,1,"One Way","Walk-up","standard"
123185887,10,"2019-06-09 09:56:00","2019-06-09 10:06:00",4351,33.993729,-118.453560,4353,33.988129,-118.471741,16120,30,"One Way","Monthly Pass","smart"
