trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
139594395,22,3/19/2020 11:01,3/19/2020 11:23,4460,33.99485,-118.417961,4469,33.970242,-118.426071,16225,1,One Way,Walk-up,smart
139594394,16,3/19/2020 11:05,3/19/2020 11:21,4273,34.02586,-118.284103,4267,34.027618,-118.280678,17488,30,One Way,Monthly Pass,electric
139594495,23,3/19/2020 11:07,3/19/2020 11:30,4304,34.06258,-118.290092,4293,34.062279,-118.271523,19687,30,One Way,Monthly Pass,electric
139594293,12,3/19/2020 11:07,3/19/2020 11:19,4302,34.092491,-118.291443,4302,34.092491,-118.291443,6714,1,Round Trip,Walk-up,standard
139594899,25,3/19/2020 11:21,3/19/2020 11:46,4417,34.164951,-118.363632,4417,34.164951,-118.363632,15791,30,Round Trip,Monthly Pass,smart
139600665,20,3/19/2020 11:22,3/19/2020 11:42,4417,34.164951,-118.363632,3000,,,15165,30,One Way,Monthly Pass,smart
139594797,21,3/19/2020 11:22,3/19/2020 11:43,3064,34.04681,-118.256981,3006,34.04554,-118.256668,19803,30,One Way,Monthly Pass,electric
139594695,13,3/19/2020 11:23,3/19/2020 11:36,3005,34.0485,-118.258537,3028,34.058319,-118.246094,19015,30,One Way,Monthly Pass,electric
139594493,4,3/19/2020 11:25,3/19/2020 11:29,3074,34.04417,-118.261169,3047,34.039982,-118.266403,19504,30,One Way,Monthly Pass,electric
139594593,8,3/19/2020 11:27,3/19/2020 11:35,4447,34.0616,-118.28199,4304,34.06258,-118.290092,12253,30,One Way,Monthly Pass,standard
139595609,40,3/19/2020 11:36,3/19/2020 12:16,3028,34.058319,-118.246094,3030,34.051941,-118.24353,19015,30,One Way,Monthly Pass,electric
139595099,16,3/19/2020 11:40,3/19/2020 11:56,4405,34.051899,-118.293678,3074,34.04417,-118.261169,20246,30,One Way,Monthly Pass,standard
139594894,8,3/19/2020 11:41,3/19/2020 11:49,3058,34.035801,-118.23317,3077,34.039871,-118.250038,16342,30,One Way,Monthly Pass,electric
139594793,1,3/19/2020 11:42,3/19/2020 11:43,4304,34.06258,-118.290092,4304,34.06258,-118.290092,12253,30,Round Trip,Monthly Pass,standard
139594994,9,3/19/2020 11:42,3/19/2020 11:51,4491,34.04744,-118.24794,3064,34.04681,-118.256981,5715,30,One Way,Monthly Pass,standard
139594993,8,3/19/2020 11:44,3/19/2020 11:52,4304,34.06258,-118.290092,4304,34.06258,-118.290092,12253,30,Round Trip,Monthly Pass,standard
139595396,21,3/19/2020 11:44,3/19/2020 12:05,3067,34.045181,-118.250237,3067,34.045181,-118.250237,6161,30,Round Trip,Monthly Pass,standard
139595094,8,3/19/2020 11:47,3/19/2020 11:55,3027,34.04998,-118.247162,3027,34.04998,-118.247162,6284,30,Round Trip,Monthly Pass,standard
139595601,25,3/19/2020 11:53,3/19/2020 12:18,4304,34.06258,-118.290092,4410,34.063351,-118.296799,12253,30,One Way,Monthly Pass,standard
139595294,12,3/19/2020 11:53,3/19/2020 12:05,3031,34.044701,-118.252441,3028,34.058319,-118.246094,12288,30,One Way,Monthly Pass,standard
139595494,12,3/19/2020 11:58,3/19/2020 12:10,3006,34.04554,-118.256668,3056,34.03746,-118.265381,19803,30,One Way,Monthly Pass,electric
139595913,28,3/19/2020 12:06,3/19/2020 12:34,4440,34.061661,-118.298241,4442,34.098,-118.300468,5918,1,One Way,Walk-up,standard
139595597,8,3/19/2020 12:11,3/19/2020 12:19,3056,34.03746,-118.265381,3035,34.048401,-118.260948,19803,30,One Way,Monthly Pass,electric
139595596,5,3/19/2020 12:14,3/19/2020 12:19,3034,34.042061,-118.263382,3032,34.049889,-118.255882,6621,365,One Way,Annual Pass,standard
139595594,3,3/19/2020 12:17,3/19/2020 12:20,3030,34.051941,-118.24353,4491,34.04744,-118.24794,18920,30,One Way,Monthly Pass,electric
139596725,50,3/19/2020 12:19,3/19/2020 13:09,3031,34.044701,-118.252441,4475,34.045181,-118.243248,6296,30,One Way,Monthly Pass,standard
139595593,1,3/19/2020 12:19,3/19/2020 12:20,4440,34.061661,-118.298241,4440,34.061661,-118.298241,12330,30,Round Trip,Monthly Pass,standard
139595799,8,3/19/2020 12:19,3/19/2020 12:27,4410,34.063351,-118.296799,4304,34.06258,-118.290092,6508,30,One Way,Monthly Pass,standard
139595797,5,3/19/2020 12:20,3/19/2020 12:25,4410,34.063351,-118.296799,4450,34.063492,-118.287163,16437,30,One Way,Monthly Pass,electric
139595694,5,3/19/2020 12:20,3/19/2020 12:25,3062,34.047749,-118.243172,3042,34.049301,-118.238808,19590,30,One Way,Monthly Pass,electric
139596607,35,3/19/2020 12:26,3/19/2020 13:01,3066,34.063389,-118.23616,3014,34.05661,-118.237213,12072,1,One Way,Walk-up,standard
139595995,9,3/19/2020 12:28,3/19/2020 12:37,3064,34.04681,-118.256981,4491,34.04744,-118.24794,19483,30,One Way,Monthly Pass,electric
139595994,10,3/19/2020 12:29,3/19/2020 12:39,4491,34.04744,-118.24794,3031,34.044701,-118.252441,18920,30,One Way,Monthly Pass,electric
139596096,3,3/19/2020 12:37,3/19/2020 12:40,3035,34.048401,-118.260948,3035,34.048401,-118.260948,19803,30,Round Trip,Monthly Pass,electric
139596095,5,3/19/2020 12:38,3/19/2020 12:43,4304,34.06258,-118.290092,4304,34.06258,-118.290092,6508,30,Round Trip,Monthly Pass,standard
139596396,20,3/19/2020 12:39,3/19/2020 12:59,3031,34.044701,-118.252441,3045,34.028511,-118.256668,18920,30,One Way,Monthly Pass,electric
139596703,30,3/19/2020 12:40,3/19/2020 13:10,4493,34.090279,-118.277191,4493,34.090279,-118.277191,6399,1,Round Trip,Walk-up,standard
139596597,21,3/19/2020 12:44,3/19/2020 13:05,4304,34.06258,-118.290092,4444,34.061619,-118.305573,6508,30,One Way,Monthly Pass,standard
139596596,18,3/19/2020 12:45,3/19/2020 13:03,4490,34.053551,-118.255836,4440,34.061661,-118.298241,18849,30,One Way,Monthly Pass,electric
139596698,20,3/19/2020 12:46,3/19/2020 13:06,4443,34.02166,-118.278687,3011,34.04113,-118.267982,20214,30,One Way,Monthly Pass,standard
139596595,14,3/19/2020 12:48,3/19/2020 13:02,3067,34.045181,-118.250237,3067,34.045181,-118.250237,20183,365,Round Trip,Annual Pass,standard
139596906,27,3/19/2020 12:48,3/19/2020 13:15,3035,34.048401,-118.260948,3005,34.0485,-118.258537,19803,30,One Way,Monthly Pass,electric
139596594,16,3/19/2020 12:49,3/19/2020 13:05,3005,34.0485,-118.258537,3005,34.0485,-118.258537,18946,30,Round Trip,Monthly Pass,electric
139596293,4,3/19/2020 12:50,3/19/2020 12:54,4313,34.056808,-118.275002,4313,34.056808,-118.275002,18984,1,Round Trip,Walk-up,electric
139596902,25,3/19/2020 12:52,3/19/2020 13:17,4390,34.069271,-118.296593,4390,34.069271,-118.296593,20022,1,Round Trip,Walk-up,standard
139596796,18,3/19/2020 12:56,3/19/2020 13:14,3016,34.052898,-118.241562,3030,34.051941,-118.24353,6602,365,One Way,Annual Pass,standard
139596694,11,3/19/2020 12:58,3/19/2020 13:09,3048,34.041691,-118.235352,3064,34.04681,-118.256981,6119,1,One Way,Walk-up,standard
139598019,62,3/19/2020 13:00,3/19/2020 14:02,3045,34.028511,-118.256668,3082,34.04652,-118.237411,18920,30,One Way,Monthly Pass,electric
139596693,6,3/19/2020 13:01,3/19/2020 13:07,3032,34.049889,-118.255882,3034,34.042061,-118.263382,20040,365,One Way,Annual Pass,standard
139596793,12,3/19/2020 13:03,3/19/2020 13:15,4401,34.075611,-118.291862,4390,34.069271,-118.296593,18215,30,One Way,Monthly Pass,electric
139597305,34,3/19/2020 13:05,3/19/2020 13:39,3047,34.039982,-118.266403,3057,34.035679,-118.270813,19279,30,One Way,Monthly Pass,electric
139596897,11,3/19/2020 13:06,3/19/2020 13:17,4444,34.061619,-118.305573,4304,34.06258,-118.290092,6508,30,One Way,Monthly Pass,standard
139597405,35,3/19/2020 13:08,3/19/2020 13:43,4442,34.098,-118.300468,4306,34.057652,-118.292183,5918,1,One Way,Walk-up,standard
139596896,8,3/19/2020 13:11,3/19/2020 13:19,3007,34.05048,-118.254593,3019,34.038609,-118.260857,19956,30,One Way,Monthly Pass,electric
139596996,8,3/19/2020 13:15,3/19/2020 13:23,3022,34.04607,-118.233093,3054,34.039219,-118.236488,5839,365,One Way,Annual Pass,standard
139597199,18,3/19/2020 13:16,3/19/2020 13:34,3005,34.0485,-118.258537,3006,34.04554,-118.256668,19803,30,One Way,Monthly Pass,electric
139597297,21,3/19/2020 13:18,3/19/2020 13:39,4304,34.06258,-118.290092,4304,34.06258,-118.290092,6508,30,Round Trip,Monthly Pass,standard
139597095,8,3/19/2020 13:20,3/19/2020 13:28,3030,34.051941,-118.24353,3031,34.044701,-118.252441,18348,30,One Way,Monthly Pass,electric
139597094,7,3/19/2020 13:21,3/19/2020 13:28,3011,34.04113,-118.267982,3074,34.04417,-118.261169,20214,30,One Way,Monthly Pass,standard
139597599,31,3/19/2020 13:24,3/19/2020 13:55,4352,33.988419,-118.45163,4352,33.988419,-118.45163,15996,30,Round Trip,Monthly Pass,smart
139597496,20,3/19/2020 13:26,3/19/2020 13:46,3054,34.039219,-118.236488,3062,34.047749,-118.243172,17722,365,One Way,Annual Pass,electric
139597394,8,3/19/2020 13:34,3/19/2020 13:42,3007,34.05048,-118.254593,3064,34.04681,-118.256981,19281,30,One Way,Monthly Pass,electric
139597697,15,3/19/2020 13:40,3/19/2020 13:55,4267,34.027618,-118.280678,4448,34.03027,-118.273193,17488,30,One Way,Monthly Pass,electric
139597493,4,3/19/2020 13:43,3/19/2020 13:47,3006,34.04554,-118.256668,3035,34.048401,-118.260948,19803,30,One Way,Monthly Pass,electric
139598303,31,3/19/2020 13:45,3/19/2020 14:16,4227,34.0298,-118.270309,4227,34.0298,-118.270309,6456,1,Round Trip,One Day Pass,standard
139597593,6,3/19/2020 13:46,3/19/2020 13:52,3074,34.04417,-118.261169,3005,34.0485,-118.258537,20214,30,One Way,Monthly Pass,standard
139598404,36,3/19/2020 13:46,3/19/2020 14:22,3062,34.047749,-118.243172,3011,34.04113,-118.267982,18926,365,One Way,Annual Pass,electric
139598201,21,3/19/2020 13:49,3/19/2020 14:10,3035,34.048401,-118.260948,3005,34.0485,-118.258537,19803,30,One Way,Monthly Pass,electric
139597996,14,3/19/2020 13:50,3/19/2020 14:04,4304,34.06258,-118.290092,4410,34.063351,-118.296799,6508,30,One Way,Monthly Pass,standard
139597694,3,3/19/2020 13:54,3/19/2020 13:57,3064,34.04681,-118.256981,3063,34.048038,-118.253738,19281,30,One Way,Monthly Pass,electric
139598913,50,3/19/2020 13:55,3/19/2020 14:45,4456,34.052429,-118.302017,3064,34.04681,-118.256981,17519,30,One Way,Monthly Pass,electric
139598096,12,3/19/2020 13:57,3/19/2020 14:09,3030,34.051941,-118.24353,3016,34.052898,-118.241562,19015,30,One Way,Monthly Pass,electric
139598095,12,3/19/2020 13:57,3/19/2020 14:09,3030,34.051941,-118.24353,3016,34.052898,-118.241562,17030,30,One Way,Monthly Pass,electric
139600807,22,3/19/2020 13:58,3/19/2020 14:20,4493,34.090279,-118.277191,3000,,,6399,1,One Way,One Day Pass,standard
139599120,58,3/19/2020 14:01,3/19/2020 14:59,4473,34.07159,-118.282288,4401,34.075611,-118.291862,6231,1,One Way,Walk-up,standard
139599119,58,3/19/2020 14:02,3/19/2020 14:59,4473,34.07159,-118.282288,4401,34.075611,-118.291862,6241,1,One Way,Walk-up,standard
139599118,56,3/19/2020 14:02,3/19/2020 14:58,3082,34.04652,-118.237411,3025,34.03286,-118.268082,18920,30,One Way,Monthly Pass,electric
139598194,10,3/19/2020 14:04,3/19/2020 14:14,4410,34.063351,-118.296799,4304,34.06258,-118.290092,6508,30,One Way,Monthly Pass,standard
139600141,95,3/19/2020 14:04,3/19/2020 15:39,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15867,1,Round Trip,One Day Pass,smart
139598395,14,3/19/2020 14:08,3/19/2020 14:22,3005,34.0485,-118.258537,3006,34.04554,-118.256668,18946,30,One Way,Monthly Pass,electric
139598193,2,3/19/2020 14:09,3/19/2020 14:11,3005,34.0485,-118.258537,3064,34.04681,-118.256981,20214,30,One Way,Monthly Pass,standard
139598599,24,3/19/2020 14:10,3/19/2020 14:34,3005,34.0485,-118.258537,3005,34.0485,-118.258537,19803,30,Round Trip,Monthly Pass,electric
139598799,32,3/19/2020 14:13,3/19/2020 14:45,4483,34.1007,-118.259117,4483,34.1007,-118.259117,6529,1,Round Trip,Walk-up,standard
139598497,10,3/19/2020 14:15,3/19/2020 14:25,3056,34.03746,-118.265381,3006,34.04554,-118.256668,20170,365,One Way,Annual Pass,standard
139598496,8,3/19/2020 14:17,3/19/2020 14:25,4390,34.069271,-118.296593,4401,34.075611,-118.291862,18215,30,One Way,Monthly Pass,electric
139659600,208,3/19/2020 14:19,3/19/2020 17:47,4482,34.094372,-118.331009,4482,34.094372,-118.331009,5734,1,Round Trip,One Day Pass,standard
139598393,3,3/19/2020 14:19,3/19/2020 14:22,3064,34.04681,-118.256981,3005,34.0485,-118.258537,20214,30,One Way,Monthly Pass,standard
139659598,585,3/19/2020 14:20,3/20/2020 0:05,4482,34.094372,-118.331009,4482,34.094372,-118.331009,12116,1,Round Trip,One Day Pass,standard
139599513,44,3/19/2020 14:22,3/19/2020 15:06,4493,34.090279,-118.277191,4493,34.090279,-118.277191,12214,1,Round Trip,Walk-up,standard
139598494,8,3/19/2020 14:22,3/19/2020 14:30,3040,34.05357,-118.266357,3006,34.04554,-118.256668,20065,30,One Way,Monthly Pass,standard
139598493,3,3/19/2020 14:23,3/19/2020 14:26,3006,34.04554,-118.256668,3031,34.044701,-118.252441,17812,30,One Way,Monthly Pass,electric
139598898,20,3/19/2020 14:25,3/19/2020 14:45,3011,34.04113,-118.267982,4300,34.04887,-118.2743,18926,365,One Way,Annual Pass,electric
139598897,20,3/19/2020 14:27,3/19/2020 14:47,3031,34.044701,-118.252441,3005,34.0485,-118.258537,18348,30,One Way,Monthly Pass,electric
139598593,5,3/19/2020 14:28,3/19/2020 14:33,3027,34.04998,-118.247162,3042,34.049301,-118.238808,6226,30,One Way,Monthly Pass,standard
139598895,11,3/19/2020 14:34,3/19/2020 14:45,3019,34.038609,-118.260857,3007,34.05048,-118.254593,18962,30,One Way,Monthly Pass,electric
139599102,21,3/19/2020 14:35,3/19/2020 14:56,3005,34.0485,-118.258537,3032,34.049889,-118.255882,19803,30,One Way,Monthly Pass,electric
139599608,34,3/19/2020 14:37,3/19/2020 15:11,4349,33.996239,-118.477448,4285,,,15977,1,One Way,One Day Pass,smart
139599101,18,3/19/2020 14:37,3/19/2020 14:55,3063,34.048038,-118.253738,4491,34.04744,-118.24794,16385,365,One Way,Annual Pass,electric
139598894,3,3/19/2020 14:42,3/19/2020 14:45,3006,34.04554,-118.256668,3035,34.048401,-118.260948,20170,30,One Way,Monthly Pass,standard
139598893,1,3/19/2020 14:45,3/19/2020 14:46,3029,34.048851,-118.246422,4491,34.04744,-118.24794,20080,30,One Way,Monthly Pass,standard
139599604,26,3/19/2020 14:45,3/19/2020 15:11,4304,34.06258,-118.290092,4410,34.063351,-118.296799,6508,30,One Way,Monthly Pass,standard
139599502,22,3/19/2020 14:46,3/19/2020 15:08,4300,34.04887,-118.2743,3057,34.035679,-118.270813,18926,365,One Way,Annual Pass,electric
139598996,6,3/19/2020 14:46,3/19/2020 14:52,4315,34.054031,-118.27092,3064,34.04681,-118.256981,17652,30,One Way,Monthly Pass,electric
139598995,6,3/19/2020 14:46,3/19/2020 14:52,4315,34.054031,-118.27092,3064,34.04681,-118.256981,16581,30,One Way,Monthly Pass,electric
139598994,4,3/19/2020 14:47,3/19/2020 14:51,3005,34.0485,-118.258537,3006,34.04554,-118.256668,20214,30,One Way,Monthly Pass,standard
139599095,12,3/19/2020 14:47,3/19/2020 14:59,4491,34.04744,-118.24794,3066,34.063389,-118.23616,19178,30,One Way,Monthly Pass,electric
139599093,2,3/19/2020 14:54,3/19/2020 14:56,3063,34.048038,-118.253738,3032,34.049889,-118.255882,19281,30,One Way,Monthly Pass,electric
139599495,10,3/19/2020 14:56,3/19/2020 15:06,4491,34.04744,-118.24794,4491,34.04744,-118.24794,16385,365,Round Trip,Annual Pass,electric
139599699,19,3/19/2020 14:59,3/19/2020 15:18,3025,34.03286,-118.268082,3005,34.0485,-118.258537,19750,30,One Way,Monthly Pass,electric
139599803,21,3/19/2020 14:59,3/19/2020 15:20,3032,34.049889,-118.255882,3064,34.04681,-118.256981,19281,30,One Way,Monthly Pass,electric
139599393,4,3/19/2020 15:00,3/19/2020 15:04,3006,34.04554,-118.256668,3005,34.0485,-118.258537,20214,30,One Way,Monthly Pass,standard
139600317,47,3/19/2020 15:00,3/19/2020 15:47,4437,34.105358,-118.28727,4437,34.105358,-118.28727,19662,1,Round Trip,Walk-up,electric
139599801,20,3/19/2020 15:01,3/19/2020 15:21,3005,34.0485,-118.258537,4227,34.0298,-118.270309,18348,30,One Way,Monthly Pass,electric
139600315,46,3/19/2020 15:01,3/19/2020 15:47,4437,34.105358,-118.28727,4437,34.105358,-118.28727,17584,1,Round Trip,Walk-up,electric
139599493,4,3/19/2020 15:02,3/19/2020 15:06,4496,33.97298,-118.423943,4470,33.976189,-118.418419,16063,365,One Way,Annual Pass,smart
139599799,21,3/19/2020 15:03,3/19/2020 15:24,3066,34.063389,-118.23616,3014,34.05661,-118.237213,19178,30,One Way,Monthly Pass,electric
139600005,22,3/19/2020 15:08,3/19/2020 15:30,3032,34.049889,-118.255882,3005,34.0485,-118.258537,17026,30,One Way,Monthly Pass,electric
139599593,6,3/19/2020 15:08,3/19/2020 15:14,3048,34.041691,-118.235352,3022,34.04607,-118.233093,6498,30,One Way,Monthly Pass,standard
139599695,5,3/19/2020 15:10,3/19/2020 15:15,3005,34.0485,-118.258537,3008,34.046612,-118.262733,6389,30,One Way,Monthly Pass,standard
139599898,13,3/19/2020 15:13,3/19/2020 15:26,3019,34.038609,-118.260857,3042,34.049301,-118.238808,19956,30,One Way,Monthly Pass,electric
139599796,6,3/19/2020 15:14,3/19/2020 15:20,3030,34.051941,-118.24353,3051,34.045422,-118.253517,18937,365,One Way,Annual Pass,electric
139599998,16,3/19/2020 15:18,3/19/2020 15:34,3005,34.0485,-118.258537,3005,34.0485,-118.258537,19750,30,Round Trip,Monthly Pass,electric
139599997,12,3/19/2020 15:20,3/19/2020 15:32,3057,34.035679,-118.270813,3051,34.045422,-118.253517,19279,365,One Way,Annual Pass,electric
139599793,1,3/19/2020 15:20,3/19/2020 15:21,3066,34.063389,-118.23616,3066,34.063389,-118.23616,6460,30,Round Trip,Monthly Pass,standard
139599893,8,3/19/2020 15:21,3/19/2020 15:29,3066,34.063389,-118.23616,3042,34.049301,-118.238808,6460,30,One Way,Monthly Pass,standard
139600198,20,3/19/2020 15:21,3/19/2020 15:41,4227,34.0298,-118.270309,3020,34.031052,-118.26709,18348,30,One Way,Monthly Pass,electric
139600751,76,3/19/2020 15:22,3/19/2020 16:38,4347,33.984928,-118.469963,4348,34.000881,-118.46891,15939,1,One Way,Walk-up,smart
139636275,119,3/19/2020 15:24,3/19/2020 17:23,4347,33.984928,-118.469963,4348,34.000881,-118.46891,15186,1,One Way,Walk-up,smart
139600300,21,3/19/2020 15:25,3/19/2020 15:45,4410,34.063351,-118.296799,4444,34.061619,-118.305573,6508,30,One Way,Monthly Pass,standard
139600749,80,3/19/2020 15:25,3/19/2020 16:45,4345,33.995579,-118.481422,4345,33.995579,-118.481422,15327,1,Round Trip,One Day Pass,smart
139599994,10,3/19/2020 15:25,3/19/2020 15:35,3014,34.05661,-118.237213,3054,34.039219,-118.236488,18988,30,One Way,Monthly Pass,electric
139600747,81,3/19/2020 15:26,3/19/2020 16:47,4345,33.995579,-118.481422,4345,33.995579,-118.481422,15196,1,Round Trip,One Day Pass,smart
139599993,5,3/19/2020 15:27,3/19/2020 15:32,4470,33.976189,-118.418419,4496,33.97298,-118.423943,16063,365,One Way,Annual Pass,smart
139636269,143,3/19/2020 15:31,3/19/2020 17:54,3051,34.045422,-118.253517,3049,34.056969,-118.253593,18937,365,One Way,Annual Pass,electric
139600745,51,3/19/2020 15:32,3/19/2020 16:23,4381,34.00021,-118.402222,4381,34.00021,-118.402222,15547,365,Round Trip,Walk-up,smart
139600400,17,3/19/2020 15:34,3/19/2020 15:51,3005,34.0485,-118.258537,3067,34.045181,-118.250237,19750,30,One Way,Monthly Pass,electric
139600297,14,3/19/2020 15:35,3/19/2020 15:49,3064,34.04681,-118.256981,3005,34.0485,-118.258537,17652,30,One Way,Monthly Pass,electric
139600093,3,3/19/2020 15:36,3/19/2020 15:39,3005,34.0485,-118.258537,3035,34.048401,-118.260948,20214,30,One Way,Monthly Pass,standard
139600194,2,3/19/2020 15:38,3/19/2020 15:40,3008,34.046612,-118.262733,3035,34.048401,-118.260948,6389,30,One Way,Monthly Pass,standard
139600193,2,3/19/2020 15:38,3/19/2020 15:40,3008,34.046612,-118.262733,3035,34.048401,-118.260948,20028,30,One Way,Monthly Pass,standard
139600499,20,3/19/2020 15:40,3/19/2020 16:00,3051,34.045422,-118.253517,4491,34.04744,-118.24794,19279,365,One Way,Annual Pass,electric
139600738,38,3/19/2020 15:40,3/19/2020 16:18,4285,,,4349,33.996239,-118.477448,15977,1,One Way,One Day Pass,smart
139600395,13,3/19/2020 15:42,3/19/2020 15:55,3020,34.031052,-118.26709,3005,34.0485,-118.258537,19406,30,One Way,Monthly Pass,electric
139600293,1,3/19/2020 15:45,3/19/2020 15:46,3005,34.0485,-118.258537,3064,34.04681,-118.256981,19779,30,One Way,Monthly Pass,electric
139600735,24,3/19/2020 15:46,3/19/2020 16:10,3008,34.046612,-118.262733,3008,34.046612,-118.262733,6454,30,Round Trip,Monthly Pass,standard
139600496,12,3/19/2020 15:47,3/19/2020 15:59,3035,34.048401,-118.260948,3005,34.0485,-118.258537,20214,30,One Way,Monthly Pass,standard
139600733,25,3/19/2020 15:47,3/19/2020 16:12,3064,34.04681,-118.256981,3048,34.041691,-118.235352,19115,30,One Way,Monthly Pass,electric
139636255,83,3/19/2020 15:48,3/19/2020 17:11,3031,34.044701,-118.252441,3052,34.051102,-118.264557,6608,1,One Way,Walk-up,standard
139600732,35,3/19/2020 15:48,3/19/2020 16:23,4440,34.061661,-118.298241,3051,34.045422,-118.253517,6208,1,One Way,Walk-up,standard
139600731,12,3/19/2020 15:49,3/19/2020 16:01,4444,34.061619,-118.305573,4304,34.06258,-118.290092,6508,30,One Way,Monthly Pass,standard
139600495,9,3/19/2020 15:50,3/19/2020 15:59,3005,34.0485,-118.258537,3005,34.0485,-118.258537,17652,30,Round Trip,Monthly Pass,electric
139636251,101,3/19/2020 15:51,3/19/2020 17:32,3074,34.04417,-118.261169,4275,34.01252,-118.285896,12404,1,One Way,Walk-up,standard
139600393,1,3/19/2020 15:51,3/19/2020 15:52,3067,34.045181,-118.250237,4491,34.04744,-118.24794,19750,30,One Way,Monthly Pass,electric
139636249,100,3/19/2020 15:52,3/19/2020 17:32,3074,34.04417,-118.261169,4275,34.01252,-118.285896,5906,1,One Way,Walk-up,standard
139600728,12,3/19/2020 15:52,3/19/2020 16:04,3034,34.042061,-118.263382,4249,34.020302,-118.281181,20040,365,One Way,Annual Pass,standard
139600727,11,3/19/2020 15:52,3/19/2020 16:03,3035,34.048401,-118.260948,4315,34.054031,-118.27092,6386,30,One Way,Monthly Pass,standard
139600726,22,3/19/2020 15:53,3/19/2020 16:15,4491,34.04744,-118.24794,3022,34.04607,-118.233093,16385,30,One Way,Monthly Pass,electric
139600725,10,3/19/2020 15:53,3/19/2020 16:03,3035,34.048401,-118.260948,4315,34.054031,-118.27092,20166,30,One Way,Monthly Pass,standard
139600493,3,3/19/2020 15:54,3/19/2020 15:57,3030,34.051941,-118.24353,3042,34.049301,-118.238808,19895,30,One Way,Monthly Pass,electric
139600723,14,3/19/2020 15:59,3/19/2020 16:13,3005,34.0485,-118.258537,3008,34.046612,-118.262733,17652,30,One Way,Monthly Pass,electric
139600722,7,3/19/2020 16:00,3/19/2020 16:07,4491,34.04744,-118.24794,3022,34.04607,-118.233093,19279,365,One Way,Annual Pass,electric
139600721,18,3/19/2020 16:02,3/19/2020 16:20,3005,34.0485,-118.258537,3035,34.048401,-118.260948,19406,30,One Way,Monthly Pass,electric
139600720,43,3/19/2020 16:02,3/19/2020 16:45,4250,34.03017,-118.280952,3046,34.052872,-118.24749,19819,1,One Way,Walk-up,electric
139600719,5,3/19/2020 16:03,3/19/2020 16:08,4250,34.03017,-118.280952,4448,34.03027,-118.273193,18942,30,One Way,Monthly Pass,electric
139600718,5,3/19/2020 16:04,3/19/2020 16:09,3016,34.052898,-118.241562,3014,34.05661,-118.237213,6543,30,One Way,Monthly Pass,standard
139600717,36,3/19/2020 16:08,3/19/2020 16:44,4448,34.03027,-118.273193,3046,34.052872,-118.24749,16523,30,One Way,Monthly Pass,electric
139600716,18,3/19/2020 16:11,3/19/2020 16:29,4458,33.990971,-118.421127,4460,33.99485,-118.417961,15876,30,One Way,Monthly Pass,smart
139600715,31,3/19/2020 16:12,3/19/2020 16:43,3048,34.041691,-118.235352,3074,34.04417,-118.261169,19115,30,One Way,Monthly Pass,electric
139600714,15,3/19/2020 16:13,3/19/2020 16:28,3008,34.046612,-118.262733,3008,34.046612,-118.262733,17652,30,Round Trip,Monthly Pass,electric
139600713,5,3/19/2020 16:14,3/19/2020 16:19,3030,34.051941,-118.24353,3014,34.05661,-118.237213,5894,30,One Way,Monthly Pass,standard
139600712,28,3/19/2020 16:15,3/19/2020 16:43,3023,34.050911,-118.240967,3078,34.064281,-118.238937,6554,30,One Way,Monthly Pass,standard
139600711,11,3/19/2020 16:15,3/19/2020 16:26,3022,34.04607,-118.233093,3031,34.044701,-118.252441,16385,30,One Way,Monthly Pass,electric
139600710,3,3/19/2020 16:18,3/19/2020 16:21,4475,34.045181,-118.243248,3029,34.048851,-118.246422,16540,30,One Way,Monthly Pass,electric
139636229,80,3/19/2020 16:19,3/19/2020 17:39,3042,34.049301,-118.238808,4493,34.090279,-118.277191,12176,1,One Way,One Day Pass,standard
139600709,24,3/19/2020 16:20,3/19/2020 16:44,3035,34.048401,-118.260948,3005,34.0485,-118.258537,19406,30,One Way,Monthly Pass,electric
139600708,15,3/19/2020 16:21,3/19/2020 16:36,3035,34.048401,-118.260948,4449,34.04557,-118.274193,5979,1,One Way,Walk-up,standard
139600707,23,3/19/2020 16:21,3/19/2020 16:44,3047,34.039982,-118.266403,4300,34.04887,-118.2743,12418,1,One Way,Walk-up,standard
139600706,22,3/19/2020 16:22,3/19/2020 16:44,3047,34.039982,-118.266403,4300,34.04887,-118.2743,20111,1,One Way,Walk-up,standard
139600705,7,3/19/2020 16:25,3/19/2020 16:32,3079,34.05014,-118.233192,3030,34.051941,-118.24353,20002,1,One Way,Walk-up,standard
139600704,11,3/19/2020 16:26,3/19/2020 16:37,3031,34.044701,-118.252441,3005,34.0485,-118.258537,16385,30,One Way,Monthly Pass,electric
139636222,52,3/19/2020 16:29,3/19/2020 17:21,4504,33.95879,-118.44828,4504,33.95879,-118.44828,15170,30,Round Trip,Monthly Pass,smart
139600703,3,3/19/2020 16:30,3/19/2020 16:33,3022,34.04607,-118.233093,3079,34.05014,-118.233192,6498,30,One Way,Monthly Pass,standard
139600702,15,3/19/2020 16:30,3/19/2020 16:45,3008,34.046612,-118.262733,3005,34.0485,-118.258537,17652,30,One Way,Monthly Pass,electric
