trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
250057952,37,4/1/2023 10:31,4/1/2023 11:08,4549,34.022449,-118.438332,4215,34.014309,-118.491341,23955,1,One Way,One Day Pass,electric
250048499,14,4/1/2023 10:33,4/1/2023 10:47,4480,34.05896,-118.250587,4540,34.04776,-118.22541,21916,30,One Way,Monthly Pass,electric
250048664,18,4/1/2023 10:33,4/1/2023 10:51,3065,34.060558,-118.238327,3074,34.04417,-118.261169,6166,1,One Way,Walk-up,standard
250048116,4,4/1/2023 10:34,4/1/2023 10:38,3027,34.04998,-118.247162,4475,34.045181,-118.243248,12286,30,One Way,Monthly Pass,standard
250057928,33,4/1/2023 10:34,4/1/2023 11:07,4215,34.014309,-118.491341,4210,33.984341,-118.47155,19481,1,One Way,One Day Pass,electric
250059432,71,4/1/2023 10:36,4/1/2023 11:47,3031,34.044701,-118.252441,3063,34.048038,-118.253738,6010,30,One Way,Monthly Pass,standard
250058501,43,4/1/2023 10:43,4/1/2023 11:26,4546,34.031399,-118.453629,4214,33.99556,-118.481552,20005,1,One Way,One Day Pass,standard
250048419,3,4/1/2023 10:43,4/1/2023 10:46,4644,34.061859,-118.45002,4487,34.062111,-118.446922,5800,30,One Way,Monthly Pass,standard
250057866,22,4/1/2023 10:44,4/1/2023 11:06,3075,34.04211,-118.256187,3027,34.04998,-118.247162,19544,30,One Way,Monthly Pass,electric
250059239,55,4/1/2023 10:48,4/1/2023 11:43,4606,34.168629,-118.377068,4599,34.168751,-118.36187,13789,1,One Way,Walk-up,standard
250059240,55,4/1/2023 10:48,4/1/2023 11:43,4606,34.168629,-118.377068,4599,34.168751,-118.36187,20082,1,One Way,One Day Pass,standard
250048631,2,4/1/2023 10:48,4/1/2023 10:50,4450,34.063492,-118.287163,4304,34.06258,-118.290092,24264,30,One Way,Monthly Pass,electric
250059946,71,4/1/2023 10:48,4/1/2023 11:59,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13912,1,Round Trip,Walk-up,standard
250058014,20,4/1/2023 10:50,4/1/2023 11:10,3031,34.044701,-118.252441,3031,34.044701,-118.252441,24242,30,Round Trip,Monthly Pass,electric
250058188,19,4/1/2023 10:57,4/1/2023 11:16,4215,34.014309,-118.491341,4214,33.99556,-118.481552,24052,30,One Way,Monthly Pass,electric
250058726,25,4/1/2023 11:06,4/1/2023 11:31,4215,34.014309,-118.491341,4204,33.988419,-118.45163,24046,1,One Way,Walk-up,electric
250069411,71,4/1/2023 11:06,4/1/2023 12:17,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15771,1,Round Trip,Walk-up,standard
250069412,71,4/1/2023 11:06,4/1/2023 12:17,4214,33.99556,-118.481552,4214,33.99556,-118.481552,16151,1,Round Trip,Walk-up,standard
250069413,71,4/1/2023 11:06,4/1/2023 12:17,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13893,1,Round Trip,Walk-up,standard
250058765,25,4/1/2023 11:07,4/1/2023 11:32,3027,34.04998,-118.247162,3006,34.04554,-118.256668,19544,30,One Way,Monthly Pass,electric
250058159,8,4/1/2023 11:07,4/1/2023 11:15,4645,34.023411,-118.429008,4549,34.022449,-118.438332,15112,30,One Way,Monthly Pass,standard
250058436,16,4/1/2023 11:07,4/1/2023 11:23,3063,34.048038,-118.253738,4540,34.04776,-118.22541,6679,30,One Way,Monthly Pass,standard
250058511,18,4/1/2023 11:08,4/1/2023 11:26,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13697,1,One Way,One Day Pass,standard
250058258,8,4/1/2023 11:10,4/1/2023 11:18,4444,34.061619,-118.305573,4405,34.051899,-118.293678,5925,365,One Way,Annual Pass,standard
250058296,9,4/1/2023 11:10,4/1/2023 11:19,4510,34.077351,-118.264549,4472,34.092602,-118.28093,19999,365,One Way,Annual Pass,standard
250058223,5,4/1/2023 11:12,4/1/2023 11:17,3074,34.04417,-118.261169,3035,34.048401,-118.260948,13532,365,One Way,Annual Pass,standard
250058224,5,4/1/2023 11:12,4/1/2023 11:17,3074,34.04417,-118.261169,3035,34.048401,-118.260948,6287,365,One Way,Annual Pass,standard
250059522,37,4/1/2023 11:12,4/1/2023 11:49,4210,33.984341,-118.47155,4215,34.014309,-118.491341,6208,1,One Way,One Day Pass,standard
250058443,10,4/1/2023 11:13,4/1/2023 11:23,3031,34.044701,-118.252441,4512,34.043812,-118.264969,24242,30,One Way,Monthly Pass,electric
250058703,15,4/1/2023 11:15,4/1/2023 11:30,4248,34.028351,-118.288673,4246,34.023708,-118.279167,6583,30,One Way,Monthly Pass,standard
250059525,34,4/1/2023 11:15,4/1/2023 11:49,4206,33.998341,-118.461014,4215,34.014309,-118.491341,20010,1,One Way,Walk-up,standard
250069198,58,4/1/2023 11:15,4/1/2023 12:13,4521,33.990318,-118.412048,4521,33.990318,-118.412048,13268,1,Round Trip,Walk-up,standard
250058708,12,4/1/2023 11:18,4/1/2023 11:30,4248,34.028351,-118.288673,4246,34.023708,-118.279167,14833,30,One Way,Monthly Pass,standard
250059312,21,4/1/2023 11:23,4/1/2023 11:44,4571,34.027649,-118.413559,4571,34.027649,-118.413559,15141,1,Round Trip,Walk-up,standard
250058566,4,4/1/2023 11:23,4/1/2023 11:27,4250,34.03017,-118.280952,4273,34.02586,-118.284103,13860,30,One Way,Monthly Pass,standard
250059314,21,4/1/2023 11:23,4/1/2023 11:44,4512,34.043812,-118.264969,3047,34.039982,-118.266403,24242,30,One Way,Monthly Pass,electric
250096194,210,4/1/2023 11:24,4/1/2023 14:54,4575,34.000309,-118.402527,4575,34.000309,-118.402527,25334,1,Round Trip,Walk-up,electric
250069157,46,4/1/2023 11:25,4/1/2023 12:11,4547,33.9897,-118.448883,4543,33.95718,-118.451248,20162,1,One Way,Walk-up,standard
250058947,10,4/1/2023 11:26,4/1/2023 11:36,4214,33.99556,-118.481552,4210,33.984341,-118.47155,24052,1,One Way,One Day Pass,electric
250069708,57,4/1/2023 11:26,4/1/2023 12:23,4214,33.99556,-118.481552,4543,33.95718,-118.451248,20005,1,One Way,One Day Pass,standard
250069941,61,4/1/2023 11:27,4/1/2023 12:28,4606,34.168629,-118.377068,4606,34.168629,-118.377068,5790,1,Round Trip,One Day Pass,standard
250069942,61,4/1/2023 11:27,4/1/2023 12:28,4606,34.168629,-118.377068,4606,34.168629,-118.377068,6158,1,Round Trip,Walk-up,standard
250058829,6,4/1/2023 11:27,4/1/2023 11:33,3006,34.04554,-118.256668,3076,34.0406,-118.253838,13917,30,One Way,Monthly Pass,standard
250058908,8,4/1/2023 11:27,4/1/2023 11:35,4575,34.000309,-118.402527,4521,33.990318,-118.412048,24056,1,One Way,Walk-up,electric
250059781,27,4/1/2023 11:28,4/1/2023 11:55,4575,34.000309,-118.402527,4573,34.030472,-118.420982,15301,365,One Way,Annual Pass,standard
250069118,42,4/1/2023 11:28,4/1/2023 12:10,4547,33.9897,-118.448883,4543,33.95718,-118.451248,5985,1,One Way,Walk-up,standard
250058950,8,4/1/2023 11:28,4/1/2023 11:36,3005,34.0485,-118.258537,3063,34.048038,-118.253738,15684,30,One Way,Monthly Pass,standard
250069848,54,4/1/2023 11:32,4/1/2023 12:26,4204,33.988419,-118.45163,4214,33.99556,-118.481552,16870,1,One Way,Walk-up,electric
250059174,8,4/1/2023 11:33,4/1/2023 11:41,4613,34.069752,-118.445351,4643,34.07262,-118.44944,22304,1,One Way,One Day Pass,electric
250059128,7,4/1/2023 11:33,4/1/2023 11:40,4613,34.069752,-118.445351,4643,34.07262,-118.44944,22398,1,One Way,One Day Pass,electric
250069160,37,4/1/2023 11:34,4/1/2023 12:11,4547,33.9897,-118.448883,4543,33.95718,-118.451248,6226,1,One Way,Walk-up,standard
250069161,37,4/1/2023 11:34,4/1/2023 12:11,4547,33.9897,-118.448883,4543,33.95718,-118.451248,12017,1,One Way,Walk-up,standard
250059870,23,4/1/2023 11:34,4/1/2023 11:57,3006,34.04554,-118.256668,3006,34.04554,-118.256668,19544,30,Round Trip,Monthly Pass,electric
250059083,4,4/1/2023 11:35,4/1/2023 11:39,4491,34.04744,-118.24794,4578,34.04298,-118.252953,14979,30,One Way,Monthly Pass,standard
250096195,198,4/1/2023 11:36,4/1/2023 14:54,4521,33.990318,-118.412048,4575,34.000309,-118.402527,16992,1,One Way,Walk-up,electric
250059375,8,4/1/2023 11:37,4/1/2023 11:45,4248,34.028351,-118.288673,4246,34.023708,-118.279167,14929,30,One Way,Monthly Pass,standard
250082764,123,4/1/2023 11:38,4/1/2023 13:41,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13697,1,Round Trip,One Day Pass,standard
250069947,49,4/1/2023 11:39,4/1/2023 12:28,4210,33.984341,-118.47155,4543,33.95718,-118.451248,19481,1,One Way,One Day Pass,electric
250059753,15,4/1/2023 11:39,4/1/2023 11:54,4209,33.996239,-118.477448,4215,34.014309,-118.491341,13892,1,One Way,Walk-up,standard
250070377,58,4/1/2023 11:39,4/1/2023 12:38,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13902,1,Round Trip,Walk-up,standard
250070378,58,4/1/2023 11:39,4/1/2023 12:37,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14093,1,Round Trip,Walk-up,standard
250070379,58,4/1/2023 11:39,4/1/2023 12:37,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15322,1,Round Trip,Walk-up,standard
250138902,522,4/1/2023 11:40,4/1/2023 20:22,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6107,1,Round Trip,One Day Pass,standard
250059185,1,4/1/2023 11:40,4/1/2023 11:41,4544,33.928459,-118.435204,4544,33.928459,-118.435204,15814,1,Round Trip,One Day Pass,standard
250082765,118,4/1/2023 11:43,4/1/2023 13:41,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13970,1,Round Trip,One Day Pass,standard
250138903,519,4/1/2023 11:43,4/1/2023 20:22,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13961,1,Round Trip,One Day Pass,standard
250070380,53,4/1/2023 11:44,4/1/2023 12:37,4206,33.998341,-118.461014,4214,33.99556,-118.481552,13725,1,One Way,Walk-up,standard
250068841,19,4/1/2023 11:44,4/1/2023 12:03,3047,34.039982,-118.266403,3005,34.0485,-118.258537,24242,30,One Way,Monthly Pass,electric
250307845,1440,4/1/2023 11:46,4/2/2023 14:25,4544,33.928459,-118.435204,4544,33.928459,-118.435204,20062,1,Round Trip,One Day Pass,standard
250082269,106,4/1/2023 11:48,4/1/2023 13:34,3063,34.048038,-118.253738,3074,34.04417,-118.261169,6459,30,One Way,Monthly Pass,standard
250069127,20,4/1/2023 11:50,4/1/2023 12:10,4566,34.023392,-118.399223,4567,34.02018,-118.40403,14086,365,One Way,Annual Pass,standard
250065222,9,4/1/2023 11:51,4/1/2023 12:00,4202,33.991161,-118.468292,4212,33.988129,-118.471741,15005,1,One Way,One Day Pass,standard
250059885,5,4/1/2023 11:52,4/1/2023 11:57,3011,34.04113,-118.267982,3008,34.046612,-118.262733,20198,30,One Way,Monthly Pass,standard
250059887,5,4/1/2023 11:52,4/1/2023 11:57,4267,34.027618,-118.280678,4273,34.02586,-118.284103,13529,30,One Way,Monthly Pass,standard
250065228,7,4/1/2023 11:53,4/1/2023 12:00,4202,33.991161,-118.468292,4212,33.988129,-118.471741,24406,1,One Way,One Day Pass,electric
250071334,61,4/1/2023 11:53,4/1/2023 12:54,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15711,1,Round Trip,Walk-up,standard
250071272,58,4/1/2023 11:54,4/1/2023 12:52,4543,33.95718,-118.451248,4543,33.95718,-118.451248,12253,1,Round Trip,Walk-up,standard
250065231,5,4/1/2023 11:55,4/1/2023 12:00,4479,34.031502,-118.288742,4245,34.02404,-118.283409,6327,30,One Way,Monthly Pass,standard
250082079,96,4/1/2023 11:56,4/1/2023 13:32,3026,34.063179,-118.24588,4526,34.103378,-118.34919,13964,30,One Way,Monthly Pass,standard
250059891,1,4/1/2023 11:56,4/1/2023 11:57,4548,34.026829,-118.393517,4548,34.026829,-118.393517,23146,1,Round Trip,One Day Pass,electric
250071647,60,4/1/2023 11:58,4/1/2023 12:58,4548,34.026829,-118.393517,4545,33.95879,-118.44828,23262,1,One Way,One Day Pass,electric
250070441,11,4/1/2023 11:59,4/1/2023 12:10,3006,34.04554,-118.256668,3000,,,19544,30,One Way,Monthly Pass,electric
250083275,110,4/1/2023 11:59,4/1/2023 13:49,4220,34.074829,-118.258728,4220,34.074829,-118.258728,12380,1,Round Trip,Walk-up,standard
250069631,21,4/1/2023 12:01,4/1/2023 12:21,4220,34.074829,-118.258728,4220,34.074829,-118.258728,13855,1,Round Trip,Walk-up,standard
250082476,95,4/1/2023 12:02,4/1/2023 13:37,4478,34.10424,-118.273697,4478,34.10424,-118.273697,24059,1,Round Trip,Walk-up,electric
250069862,22,4/1/2023 12:04,4/1/2023 12:26,3005,34.0485,-118.258537,3034,34.042061,-118.263382,24242,30,One Way,Monthly Pass,electric
250069485,14,4/1/2023 12:04,4/1/2023 12:18,4540,34.04776,-118.22541,3014,34.05661,-118.237213,21916,30,One Way,Monthly Pass,electric
250069180,7,4/1/2023 12:04,4/1/2023 12:11,4604,34.158321,-118.370811,4606,34.168629,-118.377068,15823,30,One Way,Monthly Pass,standard
250069488,13,4/1/2023 12:05,4/1/2023 12:18,4540,34.04776,-118.22541,3014,34.05661,-118.237213,23183,30,One Way,Monthly Pass,electric
250071400,48,4/1/2023 12:06,4/1/2023 12:54,4215,34.014309,-118.491341,4515,34.039742,-118.442268,23955,1,One Way,Walk-up,electric
250069489,12,4/1/2023 12:06,4/1/2023 12:18,3081,34.031891,-118.250183,3011,34.04113,-118.267982,12136,30,One Way,Monthly Pass,standard
250069141,2,4/1/2023 12:09,4/1/2023 12:11,4441,34.026619,-118.281807,4245,34.02404,-118.283409,15530,30,One Way,Monthly Pass,standard
250070335,27,4/1/2023 12:09,4/1/2023 12:36,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15864,1,Round Trip,One Day Pass,standard
250081844,76,4/1/2023 12:11,4/1/2023 13:27,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13824,1,One Way,Walk-up,standard
250069400,4,4/1/2023 12:12,4/1/2023 12:16,3032,34.049889,-118.255882,3006,34.04554,-118.256668,13554,30,One Way,Monthly Pass,standard
250069449,4,4/1/2023 12:13,4/1/2023 12:17,3035,34.048401,-118.260948,3074,34.04417,-118.261169,13692,365,One Way,Annual Pass,standard
250070110,19,4/1/2023 12:13,4/1/2023 12:32,4576,34.022579,-118.40551,4554,34.00351,-118.43438,15489,1,One Way,Walk-up,standard
250070158,18,4/1/2023 12:14,4/1/2023 12:32,4576,34.022579,-118.40551,4554,34.00351,-118.43438,15190,1,One Way,Walk-up,standard
250120451,281,4/1/2023 12:15,4/1/2023 16:56,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13926,1,Round Trip,Walk-up,standard
250070527,23,4/1/2023 12:16,4/1/2023 12:39,4509,34.101639,-118.309174,4584,34.094349,-118.326363,22495,30,One Way,Monthly Pass,electric
250071282,36,4/1/2023 12:16,4/1/2023 12:52,4521,33.990318,-118.412048,4521,33.990318,-118.412048,16240,30,Round Trip,Monthly Pass,standard
250070405,21,4/1/2023 12:16,4/1/2023 12:37,4524,34.06163,-118.301193,4313,34.056808,-118.275002,15677,30,One Way,Monthly Pass,standard
250070406,21,4/1/2023 12:16,4/1/2023 12:37,4524,34.06163,-118.301193,4313,34.056808,-118.275002,5943,30,One Way,Monthly Pass,standard
250081631,66,4/1/2023 12:17,4/1/2023 13:23,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14019,1,Round Trip,Walk-up,standard
250070703,25,4/1/2023 12:17,4/1/2023 12:42,4453,34.082649,-118.284393,4438,34.094929,-118.284561,23379,365,One Way,Annual Pass,electric
250069882,9,4/1/2023 12:17,4/1/2023 12:26,4549,34.022449,-118.438332,4645,34.023411,-118.429008,15534,30,One Way,Monthly Pass,standard
250069504,1,4/1/2023 12:17,4/1/2023 12:18,3006,34.04554,-118.256668,3006,34.04554,-118.256668,24215,30,Round Trip,Monthly Pass,electric
250069746,7,4/1/2023 12:17,4/1/2023 12:24,4577,33.993019,-118.414909,4552,33.990971,-118.421303,23381,30,One Way,Monthly Pass,electric
250069505,1,4/1/2023 12:18,4/1/2023 12:19,4410,34.063351,-118.296799,4410,34.063351,-118.296799,6006,30,Round Trip,Monthly Pass,standard
250069748,5,4/1/2023 12:18,4/1/2023 12:23,3033,34.040989,-118.255798,3034,34.042061,-118.263382,13460,30,One Way,Monthly Pass,standard
250081846,69,4/1/2023 12:18,4/1/2023 13:27,4214,33.99556,-118.481552,4215,34.014309,-118.491341,6039,1,One Way,One Day Pass,standard
250069838,6,4/1/2023 12:19,4/1/2023 12:25,4410,34.063351,-118.296799,4587,34.060791,-118.309067,5846,30,One Way,Monthly Pass,standard
250094612,127,4/1/2023 12:19,4/1/2023 14:26,4548,34.026829,-118.393517,4212,33.988129,-118.471741,23146,1,One Way,One Day Pass,electric
250094728,129,4/1/2023 12:19,4/1/2023 14:28,4548,34.026829,-118.393517,4212,33.988129,-118.471741,5719,1,One Way,Walk-up,standard
250069839,5,4/1/2023 12:20,4/1/2023 12:25,3006,34.04554,-118.256668,4578,34.04298,-118.252953,13554,30,One Way,Monthly Pass,standard
250069982,8,4/1/2023 12:20,4/1/2023 12:28,4490,34.053551,-118.255836,4512,34.043812,-118.264969,13686,1,One Way,Walk-up,standard
250095378,138,4/1/2023 12:22,4/1/2023 14:40,4273,34.02586,-118.284103,4273,34.02586,-118.284103,13860,1,Round Trip,Walk-up,standard
250070309,13,4/1/2023 12:22,4/1/2023 12:35,4215,34.014309,-118.491341,4209,33.996239,-118.477448,13805,1,One Way,Walk-up,standard
250095379,138,4/1/2023 12:22,4/1/2023 14:40,4273,34.02586,-118.284103,4273,34.02586,-118.284103,15902,1,Round Trip,Walk-up,standard
250080755,43,4/1/2023 12:22,4/1/2023 13:05,4216,34.023392,-118.479637,4548,34.026829,-118.393517,13716,1,One Way,Walk-up,standard
250081792,63,4/1/2023 12:23,4/1/2023 13:26,4543,33.95718,-118.451248,4566,34.023392,-118.399223,12017,1,One Way,One Day Pass,standard
250070943,22,4/1/2023 12:24,4/1/2023 12:46,4552,33.990971,-118.421303,4210,33.984341,-118.47155,23928,30,One Way,Monthly Pass,electric
250081849,63,4/1/2023 12:24,4/1/2023 13:27,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16151,1,One Way,One Day Pass,standard
250070262,9,4/1/2023 12:25,4/1/2023 12:34,4445,34.073639,-118.251572,3066,34.063389,-118.23616,22302,30,One Way,Monthly Pass,electric
250070215,7,4/1/2023 12:26,4/1/2023 12:33,3014,34.05661,-118.237213,3065,34.060558,-118.238327,21916,30,One Way,Monthly Pass,electric
250070216,7,4/1/2023 12:26,4/1/2023 12:33,3014,34.05661,-118.237213,3065,34.060558,-118.238327,14879,30,One Way,Monthly Pass,standard
250070479,12,4/1/2023 12:26,4/1/2023 12:38,3034,34.042061,-118.263382,3005,34.0485,-118.258537,24242,30,One Way,Monthly Pass,electric
250081157,45,4/1/2023 12:28,4/1/2023 13:13,4543,33.95718,-118.451248,4545,33.95879,-118.44828,5806,1,One Way,Walk-up,standard
250094356,112,4/1/2023 12:30,4/1/2023 14:22,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15247,1,Round Trip,One Day Pass,standard
250070313,4,4/1/2023 12:31,4/1/2023 12:35,3035,34.048401,-118.260948,3008,34.046612,-118.262733,15351,30,One Way,Monthly Pass,standard
250070420,6,4/1/2023 12:31,4/1/2023 12:37,4587,34.060791,-118.309067,4410,34.063351,-118.296799,5846,30,One Way,Monthly Pass,standard
250070719,10,4/1/2023 12:32,4/1/2023 12:42,3063,34.048038,-118.253738,3035,34.048401,-118.260948,14957,30,One Way,Monthly Pass,standard
250081851,55,4/1/2023 12:32,4/1/2023 13:27,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13893,1,One Way,One Day Pass,standard
250252069,1267,4/1/2023 12:33,4/2/2023 9:40,3037,34.034801,-118.231277,3022,34.04607,-118.233093,15123,1,One Way,One Day Pass,standard
250071424,21,4/1/2023 12:33,4/1/2023 12:54,4549,34.022449,-118.438332,4632,33.986671,-118.440948,15545,30,One Way,Monthly Pass,standard
250094032,103,4/1/2023 12:34,4/1/2023 14:17,4215,34.014309,-118.491341,4216,34.023392,-118.479637,13728,1,One Way,Walk-up,standard
250094293,107,4/1/2023 12:34,4/1/2023 14:21,4215,34.014309,-118.491341,4216,34.023392,-118.479637,13892,1,One Way,Walk-up,standard
250093963,102,4/1/2023 12:34,4/1/2023 14:16,4215,34.014309,-118.491341,4216,34.023392,-118.479637,14113,1,One Way,Walk-up,standard
250094295,106,4/1/2023 12:35,4/1/2023 14:21,4215,34.014309,-118.491341,4216,34.023392,-118.479637,12185,1,One Way,Walk-up,standard
250082344,60,4/1/2023 12:35,4/1/2023 13:35,3008,34.046612,-118.262733,3048,34.041691,-118.235352,24281,30,One Way,Monthly Pass,electric
250071425,19,4/1/2023 12:35,4/1/2023 12:54,3069,34.05088,-118.248253,3035,34.048401,-118.260948,15473,1,One Way,One Day Pass,standard
250070951,11,4/1/2023 12:35,4/1/2023 12:46,3030,34.051941,-118.24353,4387,34.03352,-118.241837,13945,30,One Way,Monthly Pass,standard
250071427,20,4/1/2023 12:35,4/1/2023 12:55,3069,34.05088,-118.248253,3035,34.048401,-118.260948,13685,1,One Way,One Day Pass,standard
250094361,106,4/1/2023 12:36,4/1/2023 14:22,4210,33.984341,-118.47155,4210,33.984341,-118.47155,5871,1,Round Trip,One Day Pass,standard
250070954,9,4/1/2023 12:37,4/1/2023 12:46,3047,34.039982,-118.266403,4246,34.023708,-118.279167,13629,365,One Way,Annual Pass,standard
250123877,326,4/1/2023 12:37,4/1/2023 18:03,3005,34.0485,-118.258537,3005,34.0485,-118.258537,13871,1,Round Trip,One Day Pass,standard
250076401,22,4/1/2023 12:38,4/1/2023 13:00,4472,34.092602,-118.28093,4483,34.1007,-118.259117,19999,365,One Way,Annual Pass,standard
250071248,12,4/1/2023 12:39,4/1/2023 12:52,3005,34.0485,-118.258537,3006,34.04554,-118.256668,24242,30,One Way,Monthly Pass,electric
250080592,23,4/1/2023 12:39,4/1/2023 13:02,4491,34.04744,-118.24794,3006,34.04554,-118.256668,19289,30,One Way,Monthly Pass,electric
250080654,23,4/1/2023 12:40,4/1/2023 13:03,4584,34.094349,-118.326363,4584,34.094349,-118.326363,22495,30,Round Trip,Monthly Pass,electric
250071312,12,4/1/2023 12:40,4/1/2023 12:52,3075,34.04211,-118.256187,3045,34.028511,-118.256668,23438,30,One Way,Monthly Pass,electric
250071686,17,4/1/2023 12:41,4/1/2023 12:58,4554,34.00351,-118.43438,4571,34.027649,-118.413559,23969,30,One Way,Monthly Pass,electric
250070963,4,4/1/2023 12:42,4/1/2023 12:46,4273,34.02586,-118.284103,4250,34.03017,-118.280952,16243,30,One Way,Monthly Pass,standard
250081028,29,4/1/2023 12:42,4/1/2023 13:11,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13598,1,Round Trip,One Day Pass,standard
